code,term
34614007,Miscarriage with complication
34701001,Illegal abortion with postoperative shock
34801009,Ectopic pregnancy
34842007,Antepartum hemorrhage
34981006,Hypertonic uterine dysfunction
35347003,Delayed delivery after artificial rupture of membranes
35381000119101,Quadruplet pregnancy with loss of one or more fetuses
35537000,Ladin's sign
35574001,"Delivery of shoulder presentation, function"
35608009,Stillbirth of immature male (500-999 gms.)
35656003,Intraligamentous pregnancy
35716006,Cracked nipple associated with childbirth
35746009,Uterine fibroids affecting pregnancy
35874009,Normal labor
35882009,Abnormality of forces of labor
359937006,Repair of obstetric laceration of anus
359940006,Partial breech extraction
359943008,Partial breech delivery
359946000,Repair of current obstetric laceration of rectum and sphincter ani
35999006,Blighted ovum
361095003,Dehiscence AND/OR disruption of uterine wound in the puerperium
36144008,McClintock's sign
36248000,Repair of obstetric laceration of urethra
36297009,Septate vagina affecting pregnancy
362972006,Disorder of labor / delivery
362973001,Disorder of puerperium
3634007,Legal abortion complicated by metabolic disorder
363681007,Pregnancy with abortive outcome
36428009,"Gestation period, 42 weeks"
364587008,Birth outcome
36473002,Legal abortion with oliguria
364738009,Finding of outcome of delivery
36497006,Traumatic extension of episiotomy
366323009,Finding of length of gestation
366325002,Finding of progress of labor - first stage
366327005,Finding of progress of second stage of labor
366328000,Finding related to ability to push in labor
366329008,Finding of speed of delivery of placenta
36664002,Failed attempted abortion with air embolism
367494004,Premature birth of newborn
36801000119105,Continuing triplet pregnancy after spontaneous abortion of one or more fetuses
36813001,Placenta previa
36854009,Inlet contraction of pelvis
37005007,"Gestation period, 5 weeks"
370352001,Antenatal screening finding
371091008,Postpartum infection of vulva
371106008,Idiopathic maternal thrombocytopenia
371374003,Retained products of conception
371375002,Retained secundines
372043009,Hydrops of allantois
372456005,Repair of obstetric laceration
373663005,Perinatal period
373896005,Miscarriage complicated by genital-pelvic infection
373901007,Legal abortion complicated by genital-pelvic infection
373902000,Illegal abortion complicated by genital-pelvic infection
37787009,Legal abortion with blood-clot embolism
3798002,"Premature birth of identical twins, both stillborn"
38010008,Intrapartum hemorrhage
38039008,"Gestation period, 10 weeks"
38099005,Failed attempted abortion with endometritis
382341000000101,Total number of registerable births at delivery
38250004,Arrested labor
38257001,"Term birth of identical twins, one living, one stillborn"
38451000119105,Failed attempted vaginal birth after previous cesarean section
384729004,Delivery of vertex presentation
384730009,Delivery of cephalic presentation
38479009,Frank breech delivery
38534008,Aspiration of stomach contents after anesthesia AND/OR sedation in labor AND/OR delivery
386235000,Childbirth preparation
386322007,High risk pregnancy care
386343008,Labor suppression
386561000,Fetal craniotomy
386562007,Fetal cranioclasis
386639001,Termination of pregnancy
386641000,Therapeutic abortion procedure
38720006,Septuplet pregnancy
387692004,Hypotonic uterine inertia
387696001,Primary hypotonic uterine dysfunction
387699008,Primary uterine inertia
387700009,Prolonged latent phase of labor
387709005,Removal of ectopic fetus from abdominal cavity
387710000,Removal of extrauterine ectopic fetus
387711001,Pubiotomy to assist delivery
38784004,Illegal abortion complicated by damage to pelvic organs AND/OR tissues
3885002,ABO isoimmunization affecting pregnancy
38905006,Illegal abortion with amniotic fluid embolism
38951007,Failed attempted abortion with laceration of bowel
39101000119109,Pregnancy with isoimmunization from irregular blood group incompatibility
391131000119106,Ultrasonography for qualitative amniotic fluid volume
39120007,Failed attempted abortion with salpingo-oophoritis
39121000119100,Pelvic mass in pregnancy
391896006,Therapeutic abortion by aspiration curettage
391897002,Aspiration curettage of uterus for termination of pregnancy
39199000,Miscarriage with laceration of bladder
391997001,Operation for retained placenta
391998006,Dilation and curettage of uterus after delivery
392000009,Hysterotomy for retained placenta
39208009,Fetal hydrops causing disproportion
39213008,"Premature birth of identical twins, one living, one stillborn"
39239006,Legal abortion with electrolyte imbalance
39246002,Legal abortion with sepsis
39249009,Placentitis
39406005,Legally induced abortion
394211000119109,Ultrasonography for fetal biophysical profile with non-stress testing
394221000119102,Ultrasonography for fetal biophysical profile without non-stress testing
3944006,Placental sulfatase deficiency (X-linked steryl-sulfatase deficiency) in a female
3950001,Birth
396544001,Cesarean wound disruption
397752008,Obstetric perineal wound disruption
397949005,Poor fetal growth affecting management
397952002,Trauma to perineum during delivery
398019008,Perineal laceration during delivery
398262004,Disruption of episiotomy wound in the puerperium
398307005,Low cervical cesarean section
399031001,Fourth degree perineal laceration
399363000,Late fetal death affecting management of mother
400170001,Hypocalcemia of puerperium
4006006,Fetal tachycardia affecting management of mother
40219000,Delivery by Malstrom's extraction with episiotomy
4026005,Interstitial mastitis associated with childbirth
402836009,Spider telangiectasis in association with pregnancy
40405003,Illegal abortion with cerebral anoxia
40444006,Miscarriage with acute necrosis of liver
40500006,Illegal abortion with laceration of uterus
40521000119100,Postpartum pregnancy-induced hypertension
405256006,Parturient paresis
405736009,Accidental antepartum hemorrhage
40704000,Wright's obstetrical version with extraction
40791000119105,Postpartum gestational diabetes mellitus
40792007,Kristeller maneuver
40801000119106,Gestational diabetes mellitus complicating pregnancy
408783007,Antenatal Anti-D prophylaxis status
408796008,Stillbirth - unknown if fetal death intrapartum or prior to labor
408814002,Ultrasound scan for fetal anomaly
408815001,Ultrasound scan for fetal nuchal translucency
408818004,Induction of labor by artificial rupture of membranes
408819007,Delivery of placenta by maternal effort
408823004,Antenatal hepatitis B blood screening test status
408825006,Antenatal hepatitis B blood screening test sent
408827003,Antenatal human immunodeficiency virus blood screening test status
408828008,Antenatal human immunodeficiency virus blood screening test sent
408831009,Antenatal thalassemia blood screening test status
408833007,Antenatal thalassemia blood screening test sent
408840008,Extra-amniotic termination of pregnancy
408842000,Antenatal human immunodeficiency virus blood screening test requested
408843005,Antenatal thalassemia blood screening test requested
408883002,Breastfeeding support
41059002,Cesarean hysterectomy
41215002,"Congenital abnormality of uterus, affecting pregnancy"
413338003,Incomplete miscarriage with complication
413339006,Failed trial of labor - delivered
41438001,"Gestation period, 21 weeks"
414880004,Nuchal ultrasound scan
415105001,Placental abruption
41587001,Third trimester pregnancy
416055001,Total breech extraction
416402001,Gestational trophoblastic disease
416413003,Advanced maternal age gravida
416669000,Invasive hydatidiform mole
417006004,Twin reversal arterial perfusion syndrome
417044008,"Hydatidiform mole, benign"
417121007,Breech extraction
417570003,Gestational choriocarcinoma
41806003,Legal abortion with laceration of broad ligament
418090003,Ultrasound obstetric doppler
42102002,"Pre-admission observation, undelivered mother"
422808006,Prenatal continuous visit
423445003,Difficulty following prenatal diet
423834007,Difficulty with prenatal rest pattern
42390009,Repair of obstetric laceration of bladder and urethra
424037008,Difficulty following prenatal exercise routine
424441002,Prenatal initial visit
424525001,Antenatal care
424619006,Prenatal visit
42537006,Secondary perineal tear in the puerperium
42553009,Deficiency of placental barrier function
425551008,Antenatal ultrasound scan for possible abnormality
425708006,Placental aromatase deficiency
42571002,Failed induction of labor
42599006,Trauma from instrument during delivery
426295007,Obstetric uterine artery Doppler
426403007,Late entry into prenatal care
426840007,Fetal biometry using ultrasound
42686001,Chromosomal abnormality in fetus affecting obstetrical care
426997005,Traumatic injury during pregnancy
427013000,Alcohol consumption during pregnancy
427139004,Third trimester bleeding
427623005,Obstetric umbilical artery Doppler
42783002,"Spontaneous placental expulsion, Schultz mechanism"
428017002,Condyloma acuminata of vulva in pregnancy
428058009,Gestation less than 9 weeks
428164004,Mitral valve disorder in pregnancy
428230005,Trichomonal vaginitis in pregnancy
428252001,Vaginitis in pregnancy
428508008,Abortion due to Brucella abortus
428511009,Multiple pregnancy with one fetal loss
428566005,Gestation less than 20 weeks
428567001,Gestation 14 - 20 weeks
42857002,Second stage of labor
428930004,Gestation 9- 13 weeks
429187001,Continuing pregnancy after intrauterine death of twin fetus
429240000,Third trimester pregnancy less than 36 weeks
429715006,Gestation greater than 20 weeks
430063002,Transvaginal nuchal ultrasonography
430064008,Transvaginal obstetric ultrasonography
430881000,Second trimester bleeding
430933008,Gravid uterus size for dates discrepancy
431868002,Initiation of breastfeeding
432246004,Transvaginal obstetric doppler ultrasonography
43293004,Failed attempted abortion with septic embolism
43306002,Miscarriage complicated by embolism
433153009,Chorionic villus sampling using obstetric ultrasound guidance
43651009,Acquired stenosis of vagina affecting pregnancy
43673002,Fetal souffle
43697006,"Gestation period, 37 weeks"
43715006,Secondary uterine inertia
439311009,Intends to continue pregnancy
43970002,Congenital stenosis of vagina affecting pregnancy
43990006,Sextuplet pregnancy
44101005,Illegal abortion with air embolism
441619002,Repair of obstetric laceration of perineum and anal sphincter and mucosa of rectum
441697004,Thrombophilia associated with pregnancy
44174001,Fetal death from asphyxia AND/OR anoxia before onset of labor
441924001,Gestational age unknown
44216000,"Retained products of conception, following delivery with hemorrhage"
442478007,Multiple pregnancy involving intrauterine pregnancy and tubal pregnancy
443006,Cystocele affecting pregnancy
443460007,Multigravida of advanced maternal age
44398003,"Gestation period, 4 weeks"
444661007,High risk pregnancy due to history of preterm labor
445086005,Chemical pregnancy
4451004,Illegal abortion with renal tubular necrosis
445149007,Residual trophoblastic disease
445548006,Dead fetus in utero
445862009,Fetal death due to asphyxia
445866007,Ultrasonography of multiple pregnancy for fetal anomaly
445868008,Fetal death due to anoxia
445912000,Excision of fallopian tube and surgical removal of ectopic pregnancy
446035009,Fetal death due to asphyxia during labor
446208007,Ultrasonography in second trimester
446353007,Ultrasonography in third trimester
44640004,Failed attempted abortion with parametritis
446522006,Ultrasonography in first trimester
446810002,Ultrasonography of multiple pregnancy for fetal nuchal translucency
446920006,Transvaginal ultrasonography to determine the estimated date of confinement
44772007,Maternal obesity syndrome
44782008,Molar pregnancy
44795003,Rhesus isoimmunization affecting pregnancy
447972007,Medical termination of pregnancy using prostaglandin
44814008,Miscarriage with laceration of periurethral tissue
44979007,Carneous mole
449807005,Type 3a third degree laceration of perineum
449808000,Type 3b third degree laceration of perineum
449809008,Type 3c third degree laceration of perineum
44992005,Failed attempted abortion with intravascular hemolysis
4504004,Potter's obstetrical version with extraction
450483001,Cesarean section through inverted T shaped incision of uterus
450484007,Cesarean section through J shaped incision of uterus
450640001,Open removal of products of conception from uterus
450678004,Intraamniotic injection of abortifacient
450679007,Extraamniotic injection of abortifacient
450798003,Delivery of occipitoposterior presentation
451014004,Curettage of products of conception from uterus
45139008,"Gestation period, 29 weeks"
45307008,Extrachorial pregnancy
45384004,Multiple birth
45718005,Vaginal delivery with forceps including postpartum care
45757002,Labor problem
45759004,Rigid perineum affecting pregnancy
4576001,Legal abortion complicated by renal failure
459166009,Dichorionic diamniotic twin pregnancy
459167000,Monochorionic twin pregnancy
459168005,Monochorionic diamniotic twin pregnancy
459169002,Monochorionic diamniotic twin pregnancy with similar amniotic fluid volumes
459170001,Monochorionic diamniotic twin pregnancy with dissimilar amniotic fluid volumes
459171002,Monochorionic monoamniotic twin pregnancy
46022004,Bearing down reflex
46230007,"Gestation period, 40 weeks"
46273003,Abscess of nipple associated with childbirth
46311005,Perineal laceration involving fourchette
46365005,Failed attempted abortion with perforation of periurethral tissue
46502006,Hematoma of vagina during delivery
46894009,"Gestational diabetes mellitus, class A>2<"
46906003,"Gestation period, 27 weeks"
47161002,Failed attempted abortion with perforation of cervix
47200007,High risk pregnancy
472321009,Continuing pregnancy after intrauterine death of one twin with intrauterine retention of dead twin
47236005,Third stage hemorrhage
47267007,Fetal or neonatal effect of destructive operation on live fetus to facilitate delivery
472839005,Termination of pregnancy after first trimester
47537002,Miscarriage with postoperative shock
47821001,Postpartum hemorrhage
4787007,Fetal or neonatal effect of breech delivery and extraction
480571000119102,Doppler ultrasound velocimetry of umbilical artery of fetus
48204000,"Spontaneous unassisted delivery, medical personnel present"
48433002,Legal abortion with complication
48485000,Miscarriage in third trimester
48688005,"Gestation period, 26 weeks"
48739004,Miscarriage with cardiac arrest and/or cardiac failure
48775002,Repair of obstetric laceration of pelvic floor
48782003,Delivery normal
4886009,Premature birth of newborn male
48888007,Placenta previa found before labor AND delivery by cesarean section without hemorrhage
48975005,Stimulated labor
4907004,Non-involution of uterus
49177006,Postpartum coagulation defect with hemorrhage
49279000,Slow slope active phase of labor
49342001,Stricture of vagina affecting pregnancy
49364005,Subareolar abscess associated with childbirth
49416000,Failed attempted abortion
49550006,Premature pregnancy delivered
49561003,Rupture of gravid uterus before onset of labor
49632008,Illegally induced abortion
49815007,Damage to coccyx during delivery
49956009,Antepartum deep phlebothrombosis
49964003,Ectopic fetus
50258003,Fetal or neonatal effect of hypotonic uterine dysfunction
50367001,"Gestation period, 11 weeks"
50557007,Healed pelvic floor repair affecting pregnancy
50726009,Failed attempted abortion with perforation of uterus
50758004,Term birth of newborn twins
50770000,Miscarriage with defibrination syndrome
50844007,Failed attempted abortion with pelvic peritonitis
51096002,Legal abortion with pulmonary embolism
51495008,Cerebral anoxia following anesthesia AND/OR sedation in labor AND/OR delivery
51707007,Legal abortion with salpingo-oophoritis
51885006,Morning sickness
51920004,Precipitate labor
51953009,Legal abortion with perforation of broad ligament
51954003,Miscarriage with perforation of periurethral tissue
521000119104,"Acute cystitis in pregnancy, antepartum"
522101000000109,Fetal death before 24 weeks with retention of dead fetus
5231000179108,Three dimensional obstetric ultrasonography
52327008,Fetal myelomeningocele causing disproportion
52342006,Legal abortion with acute renal failure
5241000179100,Three dimensional obstetric ultrasonography in third trimester
52483005,Term birth of newborn sextuplets
52588004,Robert's sign
52660002,Induced abortion following intra-amniotic injection with hysterotomy
52772002,Postpartum thyroiditis
52942000,Term birth of stillborn twins
53024001,Insufficient weight gain of pregnancy
53098006,Legal abortion with salpingitis
53111003,Failed attempted abortion with postoperative shock
53183006,Miscarriage with intravascular hemolysis
53212003,Postobstetric urethral stricture
53247006,Illegal abortion with laceration of bladder
53443007,Prolonged labor
53638009,Therapeutic abortion
54044001,Legal abortion with laceration of vagina
54155004,Illegal abortion with uremia
54212005,Irregular uterine contractions
54318006,"Gestation period, 19 weeks"
54449002,Forced uterine inversion
54559004,Uterine souffle
54650005,Premature birth of stillborn twins
54812001,"Delivery of brow presentation, function"
54844002,Prolapse of gravid uterus
54973000,Total breech delivery with forceps to aftercoming head
55052008,Diagnostic ultrasound of gravid uterus
55187005,Tarnier's sign
55466006,Missed labor
55472006,Submammary abscess associated with childbirth
5556001,Manually assisted spontaneous delivery
55581002,Meconium in amniotic fluid first noted during labor AND/OR delivery in liveborn infant
55589000,Illegal abortion with pulmonary embolism
55613002,Engorgement of breasts associated with childbirth
55639004,Failed attempted abortion with laceration of vagina
55669006,Repair of obstetrical laceration of perineum
55704005,"Abscess of breast, associated with childbirth"
5577003,Legal abortion with laceration of bowel
55933000,Legal abortion with perforation of bowel
55976003,Miscarriage with blood-clot embolism
56160003,Hydrorrhea gravidarum
56272000,Postpartum deep phlebothrombosis
56425003,Placenta edematous
56451001,Failed attempted abortion with perforation of broad ligament
56462001,Failed attempted abortion with soap embolism
56620000,Delivery of placenta following delivery of infant outside of hospital
57271003,Extraperitoneal cesarean section
57296000,Incarcerated gravid uterus
5740008,Pelvic hematoma during delivery
57411006,Colpoperineorrhaphy following delivery
57420002,Listeria abortion
57469000,Miscarriage with acute renal failure
57576007,Retroverted gravid uterus
57630001,First trimester pregnancy
57734001,Legal abortion complicated by embolism
57759005,First degree perineal laceration
57797005,Induced termination of pregnancy
57907009,"Gestation period, 36 weeks"
58123006,Failed attempted abortion with pulmonary embolism
58289000,Prodromal stage labor
58532003,Unwanted pregnancy
58703003,Postpartum depression
58705005,Bracht maneuver
58881007,Polyp of cervix affecting pregnancy
58990004,Miscarriage complicated by damage to pelvic organs and/or tissues
59204004,Miscarriage with septic embolism
59363009,Inevitable abortion
5939002,Failed attempted abortion complicated by metabolic disorder
59403008,Premature birth of newborn female
5945005,Legal abortion with urinary tract infection
59466002,Second trimester pregnancy
5984000,"Fetal or neonatal effect of malpresentation, malposition and/or disproportion during labor and/or delivery"
59859005,Legal abortion with laceration of bladder
59919008,Failed attempted abortion with complication
60000008,Mesometric pregnancy
60265009,Miscarriage with air embolism
60401000119104,Postpartum psychosis in remission
60755004,Persistent hymen affecting pregnancy
60810003,Quadruplet pregnancy
609133009,Short cervical length in pregnancy
609441001,Fetal or neonatal effect of breech delivery
609442008,Antenatal care for woman with history of recurrent miscarriage
609443003,Retained products of conception following induced termination of pregnancy
609446006,Induced termination of pregnancy with complication
609447002,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues
609449004,Induced termination of pregnancy complicated by embolism
609450004,Induced termination of pregnancy complicated by genital-pelvic infection
609451000,Induced termination of pregnancy complicated by metabolic disorder
609452007,Induced termination of pregnancy complicated by renal failure
609453002,Induced termination of pregnancy complicated by shock
609454008,Induced termination of pregnancy complicated by acute necrosis of liver
609455009,Induced termination of pregnancy complicated by acute renal failure
609456005,Induced termination of pregnancy complicated by afibrinogenemia
609457001,Induced termination of pregnancy complicated by air embolism
609458006,Induced termination of pregnancy complicated by amniotic fluid embolism
609459003,Induced termination of pregnancy complicated by blood-clot embolism
609461007,Induced termination of pregnancy complicated by cerebral anoxia
609462000,Induced termination of pregnancy complicated by defibrination syndrome
609463005,Induced termination of pregnancy complicated by electrolyte imbalance
609464004,Induced termination of pregnancy complicated by endometritis
609465003,Induced termination of pregnancy complicated by fat embolism
609466002,Induced termination of pregnancy complicated by intravascular hemolysis
609467006,Induced termination of pregnancy complicated by laceration of bowel
609468001,Induced termination of pregnancy complicated by laceration of broad ligament
609469009,Induced termination of pregnancy complicated by laceration of cervix
609470005,Induced termination of pregnancy complicated by laceration of uterus
609471009,Induced termination of pregnancy complicated by laceration of vagina
609472002,Induced termination of pregnancy complicated by acute renal failure with oliguria
609473007,Induced termination of pregnancy complicated by parametritis
609474001,Induced termination of pregnancy complicated by pelvic peritonitis
609475000,Induced termination of pregnancy complicated by perforation of bowel
609476004,Induced termination of pregnancy complicated by perforation of cervix
609477008,Induced termination of pregnancy complicated by perforation of uterus
609478003,Induced termination of pregnancy complicated by perforation of vagina
609479006,Induced termination of pregnancy complicated by postoperative shock
609480009,Induced termination of pregnancy complicated by pulmonary embolism
609482001,Induced termination of pregnancy complicated by renal tubular necrosis
609483006,Induced termination of pregnancy complicated by salpingitis
609484000,Induced termination of pregnancy complicated by salpingo-oophoritis
609485004,Induced termination of pregnancy complicated by sepsis
609486003,Induced termination of pregnancy complicated by septic embolism
609487007,Induced termination of pregnancy complicated by septic shock
609489005,Induced termination of pregnancy complicated by soap embolism
609490001,Induced termination of pregnancy complicated by uremia
609491002,Induced termination of pregnancy complicated by urinary tract infection
609492009,Induced termination of pregnancy without complication
609493004,Induced termination of pregnancy complicated by tetanus
609494005,Induced termination of pregnancy complicated by pelvic disorder
609496007,Complication occurring during pregnancy
609497003,Venous complication in the puerperium
609498008,Induced termination of pregnancy complicated by laceration of bladder
609499000,Induced termination of pregnancy complicated by laceration of periurethral tissue
609500009,Induced termination of pregnancy complicated by perforation of bladder
609501008,Induced termination of pregnancy complicated by perforation of broad ligament
609502001,Induced termination of pregnancy complicated by perforation of periurethral tissue
609503006,Induced termination of pregnancy complicated by bladder damage
609504000,Induced termination of pregnancy complicated by bowel damage
609505004,Induced termination of pregnancy complicated by broad ligament damage
609506003,Induced termination of pregnancy complicated by cardiac arrest
609507007,Induced termination of pregnancy complicated by cardiac failure
609508002,Induced termination of pregnancy complicated by cervix damage
609510000,Induced termination of pregnancy complicated by infectious disease
609511001,Induced termination of pregnancy complicated by periurethral tissue damage
609512008,Induced termination of pregnancy complicated by oliguria
609513003,Induced termination of pregnancy complicated by uterus damage
609514009,Induced termination of pregnancy complicated by vaginal damage
609515005,Epithelioid trophoblastic tumor
609519004,Gestational trophoblastic neoplasia
609525000,Miscarriage of tubal ectopic pregnancy
61007003,Separation of symphysis pubis during delivery
6134000,Illegal abortion with oliguria
61353001,Repair of obstetric laceration of bladder
61452007,Failed attempted abortion with laceration of uterus
61568004,Miscarriage with salpingo-oophoritis
61586001,Delivery by vacuum extraction
61714007,Metabolic disturbance in labor AND/OR delivery
61752008,Illegal abortion complicated by shock
61810006,Illegal abortion with defibrination syndrome
61881000,Osiander's sign
61893009,Laparoscopic treatment of ectopic pregnancy with oophorectomy
61951009,Failed attempted abortion with laceration of periurethral tissue
62129004,Contraction ring dystocia
62333002,"Gestation period, 13 weeks"
6234006,Second degree perineal laceration
62377009,Postpartum cardiomyopathy
62410004,Postpartum fibrinolysis with hemorrhage
62472004,Cervix fully dilated
62508004,Mid forceps delivery
6251000119101,Induced termination of pregnancy in first trimester
62531004,Placenta previa marginalis
62583006,Puerperal phlegmasia alba dolens
6261000119104,Induced termination of pregnancy in second trimester
62612003,Fibrosis of perineum affecting pregnancy
62657007,Cardiac arrest AND/OR failure following anesthesia AND/OR sedation in labor AND/OR delivery
62726004,Fetal clavicotomy
62888008,Legal abortion with perforation of bladder
63110000,"Gestation period, 7 weeks"
63407004,Episioproctotomy
63503002,"Gestation period, 41 weeks"
63596003,Laparoscopic treatment of ectopic pregnancy with salpingectomy
63637002,Failed attempted abortion with laceration of broad ligament
63662002,Purulent mastitis associated with childbirth
63750008,Oblique lie
6383007,Premature labor
64181003,Failed attempted abortion with perforation of vagina
64229006,Traumatic lesion during delivery
64254006,Triplet pregnancy
6473009,Suture of old obstetrical laceration of uterus
64814003,Miscarriage with electrolyte imbalance
64920003,"Gestation period, 31 weeks"
64954002,Avulsion of inner symphyseal cartilage during delivery
65035007,"Gestation period, 22 weeks"
65147003,Twin pregnancy
65243006,Delivery by midwife
65377004,Polygalactia
65539006,Impetigo herpetiformis
65683006,"Gestation period, 17 weeks"
65727000,Intrauterine pregnancy
6594005,Cerebrovascular disorder in the puerperium
66131005,Miscarriage with fat embolism
66231000,"Fetal OR intrauterine asphyxia, not clear if noted before OR after onset of labor in liveborn infant"
66294006,Obstruction by abnormal pelvic soft tissues
6647006,Legal abortion with defibrination syndrome
6678005,"Gestation period, 15 weeks"
66892003,Failed attempted abortion with urinary tract infection
66958002,"Isoimmunization from non-ABO, non-Rh blood-group incompatibility affecting pregnancy"
67042008,Failed attempted abortion complicated by shock
67229002,Spontaneous uterine inversion
67313008,Fetal death due to termination of pregnancy
67465009,Miscarriage with sepsis
67486009,Postpartum pelvic thrombophlebitis
67802002,"Malpresentation other than breech, successfully converted to cephalic presentation"
6802007,Illegal abortion with perforation of broad ligament
68189005,Illegal abortion with perforation of periurethral tissue
68214002,Lymphangitis of breast associated with childbirth
6825008,Perineal laceration involving rectovaginal septum
68509000,Stillbirth of immature female (500-999 gms.)
68635007,Deficiency of placental function
6891008,"Uterine incoordination, second degree"
6893006,First stage of labor
69162008,Cleidotomy
69217004,Outlet contraction of pelvis
69270005,Rupture of uterus during AND/OR after labor
69302000,Abortion on demand
69338007,Kanter's sign
69422002,Trial forceps delivery
69777007,Interlocked twins
69802008,Cervical cerclage suture present
698414000,Fetal or neonatal effect of complication of labor
698415004,Fetal or neonatal effect of complication of delivery
698497008,Fetal or neonatal effect of disproportion during labor
698498003,Fetal or neonatal effect of disproportion during delivery
698554000,Fetal or neonatal effect of malposition during labor
698555004,Fetal or neonatal effect of malposition during delivery
698586005,Complete legal abortion complicated by excessive hemorrhage
698587001,Complete illegal abortion complicated by excessive hemorrhage
698632006,Pregnancy induced edema
698636009,Complete legal abortion with complication
698702007,Deep transverse arrest with persistent occipitoposterior position
698708006,Antepartum hemorrhage due to placenta previa type I
698709003,Antepartum hemorrhage due to placenta previa type II
698710008,Antepartum hemorrhage due to placenta previa type III
698711007,Antepartum hemorrhage due to placenta previa type IV
698712000,Antepartum hemorrhage due to cervical polyp
698713005,Antepartum haemorrhage due to cervical erosion
698716002,Preterm spontaneous labor with preterm delivery
698717006,Preterm spontaneous labor with term delivery
698791008,Fetal or neonatal effect of malpresentation during labor
698795004,Fetal or neonatal effect of malpresentation during delivery
699240001,Combined intrauterine and ovarian pregnancy
699949009,Retained placenta due to morbidly adherent placenta
699950009,Anti-D isoimmunization affecting pregnancy
699999008,Obstetrical version with extraction
700000006,Vaginal delivery of fetus
700041001,Induced termination of pregnancy under unsafe conditions
700442004,Ultrasonography of fetal ductus venosus
70068004,Persistent occipitoposterior position
70112005,Stillbirth of mature female (2500 gms. or more)
70137000,Deficiency of placental endocrine function
702452007,Quadruplet birth
702453002,Quintuplet birth
702454008,Sextuplet birth
702736005,Supervision of high risk pregnancy with history of previous cesarean section
702737001,Supervision of high risk pregnancy with history of gestational diabetes mellitus
702738006,Supervision of high risk pregnancy
702739003,Supervision of high risk pregnancy with history of previous molar pregnancy
702740001,Supervision of high risk pregnancy with history of previous precipitate labor
702741002,Supervision of high risk pregnancy for multigravida
702742009,Supervision of high risk pregnancy for social problem
702743004,Supervision of high risk pregnancy for multigravida age 15 years or younger
702744005,Supervision of high risk pregnancy for primigravida age 15 years or younger
702985005,Ultrasonography of fetal shunt
70425008,Piskacek's sign
70537007,Hegar's sign
70651004,Calkin's sign
707089008,Genital tract infection in puerperium
707207004,Incomplete induced termination of pregnancy
707849001,Selective destruction of fetus using ultrasonographic guidance
70823006,Illegal abortion with intravascular hemolysis
709004006,Emergency lower segment cesarean section with inverted T incision
70964000,Postparturient hemoglobinuria
710165007,Ultrasonography of fetal head
71028008,Fetal-maternal hemorrhage
710911000000102,Infant feeding antenatal checklist completed
71096001,Inversion of uterine contraction
71166009,Forceps delivery with rotation of fetal head
71216006,Legal abortion with laceration of periurethral tissue
712653003,Delivery by cesarean section for footling breech presentation
712654009,Delivery by cesarean section for breech presentation
712655005,Delivery by cesarean section for flexed breech presentation
713202001,Antepartum stillbirth
713232009,Prolonged second stage of labor due to poor maternal effort
713233004,Supervision of high risk pregnancy with history of previous neonatal death
713234005,Supervision of high risk pregnancy with history of previous intrauterine death
713235006,Supervision of high risk pregnancy with history of previous antepartum hemorrhage
713237003,Supervision of high risk pregnancy with history of previous big baby
713238008,Supervision of high risk pregnancy with history of previous abnormal baby
713239000,Supervision of high risk pregnancy with history of previous primary postpartum hemorrhage
713240003,Supervision of high risk pregnancy with poor obstetric history
713241004,Supervision of high risk pregnancy with history of previous fetal distress
713242006,Supervision of high risk pregnancy with poor reproductive history
713249002,Pyogenic granuloma of gingiva co-occurrent and due to pregnancy
713386003,Supervision of high risk pregnancy for maternal short stature
713387007,Supervision of high risk pregnancy with family history of diabetes mellitus
71355009,"Gestation period, 30 weeks"
713575004,Dizygotic twin pregnancy
713576003,Monozygotic twin pregnancy
71362000,Illegal abortion with septic embolism
714812005,Induced termination of pregnancy
715880002,Obstructed labor due to fetal abnormality
71612002,Postpartum uterine hypertrophy
716379000,Acute fatty liver of pregnancy
71639005,Galactorrhea associated with childbirth
7166002,Legal abortion with laceration of cervix
717794008,Supervision of pregnancy with history of infertility
717795009,Supervision of pregnancy with history of insufficient antenatal care
717797001,Antenatal care of elderly primigravida
717809003,Immediate postpartum care
717810008,Routine postpartum follow-up
717816002,Infection of nipple associated with childbirth with attachment difficulty
717817006,Abscess of breast associated with childbirth with attachment difficulty
717818001,Nonpurulent mastitis associated with childbirth with attachment difficulty
717819009,Retracted nipple associated with childbirth with attachment difficulty
717820003,Cracked nipple associated with childbirth with attachment difficulty
717959008,Cardiac complication of anesthesia during the puerperium
717960003,Central nervous system complication of anesthesia during the puerperium
718475004,Ultrasonography for amniotic fluid index
71848002,Bolt's sign
71901000,Congenital contracted pelvis
72059007,Destructive procedure on fetus to facilitate delivery
721022000,Complication of anesthesia during the puerperium
721177006,Injury complicating pregnancy
72161000119100,Antiphospholipid syndrome in pregnancy
722570003,Fetal or neonatal effect of meconium passage during delivery
723541004,Disease of respiratory system complicating pregnancy
723665008,Vaginal bleeding complicating early pregnancy
724483001,Concern about body image related to pregnancy
724484007,Incomplete legal abortion without complication
724486009,Venous disorder co-occurrent with pregnancy
724488005,Preterm delivery following induction of labor
724489002,Preterm delivery following Cesarean section
724490006,Intrapartum hemorrhage co-occurrent and due to obstructed labor with uterine rupture
