code,term
448528000,Aneurysm of aortic sinus of Valsalva with rupture to pericardial cavity
448574001,Unipartite right ventricle
448575000,Fenestrated interatrial communication within oval fossa
448576004,Fenestration of aortic valve cusp
448577008,Muscular subvalvar atresia of aorta
448590001,Maintenance of intravenous cardiac pacemaker system
448595006,Scimitar syndrome with additional anomalous pulmonary venous connection
448599000,Total anomalous pulmonary venous connection of infracardiac type
448604006,Congenital abnormality of pulmonary valve cusp
448611005,Vascular ring with left aortic arch and retrotracheal right patent arterial duct
448612003,Single ventricular outlet above both ventricles
448614002,Inferior vena cava anterior and same side as descending aorta
448618004,Abnormality of mitral valve annulus
448619007,Anterior deviation of infundibular septum of Fallot type
448620001,Azygos continuation of inferior vena cava to right superior vena cava
448624005,Uniatrial biventricular connection with absent left sided atrioventricular connection with straddling valve
448625006,Univentricular atrioventricular connection with absent left sided atrioventricular connection
448627003,Vascular ring with left aortic arch and right arterial duct arising from aberrant retroesophageal brachiocephalic artery
448628008,Vascular ring with left aortic arch and right arterial duct arising from retroesophageal aortic diverticulum and aberrant right subclavian artery
448629000,Vascular ring with left aortic arch and right arterial ligament
448630005,Vascular ring with left aortic arch and right patent arterial duct
448632002,Left inferior vena cava connecting to left atrium and right atrium
448633007,Right ventricular outflow tract obstruction due to atrioventricular valve
448634001,Absent aortic valve cusp
448637008,Coarctation of left pulmonary artery
448643005,Abnormality of pulmonary valve
448645003,Aortic arch hypoplasia between subclavian and common carotid arteries
448646002,Aortic arch hypoplasia distal to subclavian artery
448681000,Indeterminate atrial arrangement
448699008,Thoracotomy and removal of cardiac pacemaker electrodes
448721009,Abnormal course of aortic arch and descending aorta
448722002,Abnormality of abdominal aorta
448723007,Aneurysm of aortic sinus of Valsalva with rupture to left atrium
448724001,Aneurysm of aortic sinus of Valsalva with rupture to left ventricle
448725000,Continuity between aortic valve and mitral valve
448727008,Total anomalous pulmonary venous connections of mixed type
448728003,Supracardiac location of anomalous pulmonary venous connection
448729006,Common atrioventricular valve in functionally univentricular heart
448742006,Abnormality of aortic arch
448743001,Abnormality of aortic valve
448744007,Aneurysm of aortic sinus of Valsalva with rupture to pulmonary artery
448745008,Aneurysm of aortic sinus of Valsalva with rupture to right atrium
448746009,Aneurysm of aortic sinus of Valsalva with rupture to right ventricle
448747000,Common arterial trunk with pulmonary origin from truncal valve sinus
448778001,Obstruction of right ventricular outflow tract due to aortico-left ventricular tunnel
448780007,Ventricular septal defect with absent outlet septum and overriding truncal valve with extension of membranous septum
448782004,Interrupted right inferior vena cava
448783009,Pulmonary vein dilatation
448786001,Posterior deviation of infundibular septum of obstructive aortic arch type
448793002,Bicuspid truncal valve
448794008,Double outlet right ventricle with subpulmonary ventricular septal defect
448809003,Common arterial trunk with obstruction of aortic arch
448820003,Thickened mitral leaflet
448821004,Abnormality of truncal valve cusp
448823001,Left ventricular outflow tract obstruction due to prolapse of Eustachian valve
448827000,Ventricular septal defect with absent outlet septum and overriding truncal valve with inferior muscular rim
448828005,Deficiency of mitral leaflet
448840005,Repair of supravalvar aorta using patch
448842002,Aortico-left ventricular tunnel of simple type
448843007,Aortico-left ventricular tunnel with aneurysm of intracardiac septal wall and aneurysm of extracardiac aortic wall
448844001,Multiple mitral papillary muscles with hammock valve
448869001,Replacement of cardiac biventricular permanent pacemaker using fluoroscopic guidance
448871001,Subaortic stenosis due to restrictive ventricular septal defect in functionally univentricular heart
448876006,Subarterial ventricular septal defect
448887003,Common arterial trunk with isolated pulmonary artery
448898002,Outflow tract abnormality in solitary indeterminate ventricle
448903003,Dilatation of annulus of aortic valve
448905005,Dilatation of aortic sinus of Valsalva
448919005,Atrioventricular septal defect with ventricular component under superior bridging leaflet without chordal attachment to ventricular septal crest
448920004,Congenital abnormality of mitral subvalvular apparatus
448923002,Hypoplasia of infundibular septum
448946000,Anterior-posterior orientation of bicuspid pulmonary valve
448947009,Congenital abnormality of left atrioventricular valve in double inlet ventricle
448948004,Overriding ventriculoarterial valve
448965008,Inferior vena cava connecting to right atrium and left atrium
448966009,Hypoplasia of trabecular portion of right ventricle
448975006,Aortico-left ventricular tunnel with extracardiac aneurysm of aortic wall
449005003,Absence of mitral chordae tendinae
449009009,Left inferior vena cava connecting to left sided atrium
449010004,Left inferior vena cava connecting to right sided atrium
449014008,Hepatic vein to left sided atrium
449015009,Hepatic vein to right sided atrium
449016005,Hepatic vein to left atrium and right atrium
44902004,Thrombosis of penis
449025004,Vascular ring with left aortic arch and right arterial duct ligament arising from retroesophageal aortic diverticulum with aberrant right subclavian artery
449029005,Imperforate ventriculoarterial valve
449031001,Congenital abnormality of right atrioventricular valve leaflet in double inlet ventricle
449032008,Congenital abnormality of right atrioventricular valve papillary muscle in double inlet ventricle
449037002,Truncal valve overriding ventricular septum
449040002,Hypoplasia of right atrioventricular valve annulus in double inlet ventricle
449085001,Pulmonary artery connecting to coronary artery via collateral artery
449086000,Ebstein's anomaly of left atrioventricular valve in functionally univentricular heart
449087009,Ebstein's anomaly of right atrioventricular valve in functionally univentricular heart
449098005,Congenital abnormality of left atrioventricular valve chordae tendinae in double inlet ventricle
449099002,Left atrioventricular valve stenosis in double inlet ventricle
449118008,Left ventricular outflow tract obstruction due to prolapsed arterial valve
449119000,Obstruction of aortic outflow
449120006,Obstruction of pulmonary outflow tract
449123008,Eccentric opening of tricuspid aortic valve
449124002,Eccentric opening of tricuspid pulmonary valve
449125001,Congenital stenosis of pulmonary artery
449133000,Absence of pulmonary valve cusp
449135007,Congenital stenosis of mitral subvalvular apparatus
449136008,Fenestration of mitral leaflet
449138009,Right ventricular outflow tract obstruction due to septal hypertrophy
449139001,Commissural fusion of truncal valve
449140004,Right-left orientation of bicuspid pulmonary valve
449149003,Deficiency of aortic valve cusp
449158005,Ebstein's anomaly of tricuspid valve with atrialization of right ventricular chamber
449178002,Doubly committed ventricular septal defect in double outlet ventriculoarterial connection
449184004,Dilatation of descending aorta
449185003,Dilatation of aortic sinutubular junction
449186002,Dilatation of pulmonary valve annulus
449188001,Left superior vena cava persisting to coronary sinus and then to right sided atrium
449190000,Muscular ventricular septal defect in trabecular septum
449228007,Hypoplasia of left atrioventricular valve annulus in double inlet ventricle
449232001,Aortic arch hypoplasia between carotid arteries
449270002,Hypoplasia of mitral valve annulus
449271003,Residual coarctation of aorta
449315003,Congenital abnormality of right atrioventricular valve chordae tendinae in double inlet ventricle
449316002,Congenital abnormality of right atrioventricular valve in double inlet ventricle
449350006,Pulmonary artery with absent proximal arterial connection
449351005,Residual interatrial communication
449352003,Right ventricular outflow tract obstruction due to abnormal cardiac muscle bands
449353008,Hypoplasia of trabecular portion of left ventricle
449354002,Hypoplasia of pulmonary cusps of absent pulmonary valve type
449379004,Atrioventricular septal defect with ventricular component under inferior bridging leaflet with chords to crest ventricular septum
449382009,Congenital abnormality of atrioventricular valve leaflet in atrioventricular septal defect
449383004,Congenital abnormality of atrioventricular valve papillary muscle in atrioventricular septal defect
449385006,Confluent muscular ventricular septal defect
449397007,Insertion of permanent cardiac pacemaker pulse generator and electrode
449398002,Aortico-left ventricular tunnel with intracardiac aneurysm of septal portion
449425007,Intracardiac location of anomalous pulmonary venous connection to coronary sinus
449426008,Left sided azygos continuation of inferior vena cava to left superior vena cava
449427004,Double aortic arch with right arch dominant and left arch patent
449428009,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber communication
449429001,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium
449430006,Double aortic arch with left arch dominant and right arch patent
449433008,Diffuse stenosis of left pulmonary artery
449434002,Supracardiac location of anomalous pulmonary venous connection to left superior vena cava
449435001,Infracardiac location of anomalous pulmonary venous connection with two descending veins
449436000,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium
449440009,Divided left atrium with all pulmonary veins to proximal chamber without communication to left atrium with extracardiac pulmonary venous chamber communication
449441008,Divided left atrium with all pulmonary veins to proximal chamber without communication to left atrium with pulmonary venous chamber communication to right atrium
449442001,Congenital abnormality of great cardiac vein
449443006,Supracardiac location of anomalous pulmonary venous connection to left sided vertical vein
449444000,Infracardiac location of anomalous pulmonary venous connection to hepatic vein
449451009,Supracardiac location of anomalous pulmonary venous connection to hemiazygos vein
449452002,Intracardiac location of anomalous pulmonary venous connection to right atrium
449455000,Abnormal attachment of tricuspid chordae tendinae
449456004,Atrioventricular septal defect with atrioventricular valve regurgitation through left septal commissure
449457008,Atrioventricular septal defect with atrioventricular valve regurgitation through left superior bridging leaflet lateral mural commissure
449458003,Right superior vena cava connecting to coronary sinus and then to left sided atrium
449459006,Atrioventricular septal defect with atrioventricular valve regurgitation through left inferior bridging leaflet lateral mural commissure
449467003,Diffuse stenosis of right pulmonary artery
449479003,Malattachment of atrial septum
449490008,Atrioventricular septal defect with atrioventricular valve regurgitation through right septal commissure
449492000,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber communication to right atrium
449493005,Supracardiac location of anomalous pulmonary venous connection to right sided vertical vein
449494004,Supracardiac location of anomalous pulmonary venous connection to right superior vena cava
449495003,Infracardiac location of anomalous pulmonary venous connection to patent ductus venosus
449511008,Imperforate left ventriculoarterial valve
449512001,Imperforate right ventriculoarterial valve
449513006,Anomalous pulmonary venous connection of mixed type with one pulmonary venous confluence
449514000,Intracardiac location of anomalous pulmonary venous connection to midline with isomeric atria
449520004,Right ventricular outflow tract obstruction due to septoparietal trabeculation
449521000,Anomalous pulmonary venous connection of mixed type with two pulmonary venous confluences
449523002,Right superior vena cava persisting to coronary sinus and then to right sided atrium
449529003,Abnormality of pulmonary valve cusp
449532000,Congenital abnormality of anterior cardiac vein
449533005,Supracardiac location of anomalous pulmonary venous connection to azygos vein
449534004,Obstructed interchordal space of tricuspid chordae tendinae
449536002,Double aortic arch with right arch dominant and atresia of left arch and left ligament to diverticulum
449537006,Atrioventricular septal defect with atrioventricular valve regurgitation through right anterosuperior inferior mural commissure
449538001,Atrioventricular septal defect with atrioventricular valve regurgitation through right anterosuperior superior bridging leaflet commissure
449539009,Atrioventricular septal defect with atrioventricular valve regurgitation through right inferior bridging leaflet inferior mural commissure
449542003,Outflow tract obstruction in solitary indeterminate ventricle
449544002,Deficiency of truncal valve cusp
449547009,Right pulmonary artery with absent proximal arterial connection
449551006,Single stenosis of left pulmonary artery
449559008,Multiple stenoses of left pulmonary artery
449560003,Multiple stenoses of right pulmonary artery
449563001,Absence of primary mitral chordae tendinae
449564007,Fenestration of truncal valve cusp
449567000,Overriding left ventriculoarterial valve
449568005,Overriding right ventriculoarterial valve
449576007,Left pulmonary artery with absent proximal arterial connection
449587004,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber extracardiac communication
449589001,Single stenosis of right pulmonary artery
449593007,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium and others connecting directly to left atrium
449594001,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium and others connecting anomalously
449595000,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium and others connecting anomalously
449596004,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium and others connecting directly to left atrium
449599006,Malattachment of atrial septum with posterior aspect of septum primum to left
449600009,Malattachment of atrial septum with superior aspect of septum primum to left and posterior
449601008,Fenestration of pulmonary valve cusp
449602001,Subaortic outflow tract obstruction in solitary indeterminate ventricle
449604000,Subpulmonary outflow tract obstruction in solitary indeterminate ventricle
449605004,Deficiency of pulmonary valve cusp
449863006,Insertion of pacemaker for control of atrial fibrillation
449873008,Atherosclerotic plaque disruption with thrombosis of artery
449926001,Inflammatory thrombosis of superficial vein of lower leg
44993000,Rheumatic mitral valve and aortic valve stenosis
450300002,Anomalous origin of right coronary artery from pulmonary artery
450301003,Anomalous origin of left coronary artery from pulmonary artery
450302005,Anomalous origin of left anterior descending coronary artery from pulmonary artery
450304006,Coarctation of suprarenal abdominal aorta
450305007,Coarctation of infrarenal abdominal aorta
450312003,Coarctation of aorta between subclavian artery and common carotid artery
450313008,Coarctation of aorta between left common carotid artery and right common carotid artery
450314002,Vascular ring with right aortic arch and left patent ductus arteriosus
450315001,Vascular ring with right aortic arch and left ligamentum arteriosum
45058001,Syphilis of pulmonary valve
450811002,Maintenance of battery of cardiac pacemaker system
450816007,Revision of transplantation of heart
450820006,Replacement of pulse generator of permanent cardiac pacemaker using fluoroscopic guidance
450821005,Replacement of pulse generator of implantable cardioverter defibrillator using fluoroscopic guidance
45093008,Chronic interstitial myocarditis
45227007,Hypertrophic obstructive cardiomyopathy
45237002,Congenital dilatation of aorta
45281005,Atherosclerosis of renal artery
45492009,Congenital stenosis of superior vena cava
45503006,Common ventricle
4557003,Preinfarction syndrome
45650007,Kyphoscoliotic heart disease
45669002,Cardio-omentopexy
45720008,"Implantation of electrode into cardiac ventricle, replacement"
457607008,Obstruction of tricuspid valve due to neoplasm
457612009,Thrombosis of tricuspid valve
457617003,Perforation of tricuspid valve leaflet
457622003,Rupture of tricuspid valve papillary muscle
457632005,Obstruction of mitral valve due to neoplasm
457637004,Thrombosis of mitral valve
457642007,Obstruction of pulmonary valve due to neoplasm
457647001,Thrombosis of pulmonary valve
457657000,Perforation of pulmonary valve cusp
457662004,Rupture of pulmonary valve cusp
457667005,Disruption of pulmonary valve annulus
457677007,Dehiscence of pulmonary valve annulus as complication of procedure
457682000,Obstruction of aortic valve due to neoplasm
457687006,Thrombosis of aortic valve
457692008,Disruption of aortic valve annulus
457697002,Dehiscence of aortic valve annulus as complication of procedure
457702006,Disorder of aortic valve prosthesis
457707000,Thrombosis of truncal valve
457712004,Calcification of truncal valve
457717005,Perforation of truncal valve cusp
457722005,Rupture of truncal valve cusp
457747007,Rupture of right atrioventricular (not morphologically tricuspid) valve chordae tendinae
457752002,Rupture of right atrioventricular (not morphologically tricuspid) valve papillary muscle
457777001,Rupture of left atrioventricular (not morphologically mitral) valve chordae tendinae
457782008,Rupture of left atrioventricular (not morphologically mitral) valve papillary muscle
458038006,Abscess of truncal valve
458039003,Anomalous origin of left circumflex coronary artery from pulmonary artery
458084001,Interventricular dyssynchrony
45894003,Medionecrosis of aorta
459062008,Fatal congenital nonlysosomal heart glycogenosis
459065005,Congenital atresia of left main stem coronary artery
459066006,Anomalous origin of accessory coronary artery from pulmonary artery
459068007,Infective endocarditis of aortic valve
459151006,Infective endocarditis of tricuspid valve
459152004,Infective endocarditis of mitral valve
459153009,Infective endocarditis of pulmonary valve
459154003,Infective endocarditis of truncal valve
459160003,Abscess at site of aortic coarctation
459161004,Abscess at site of ventricular septal defect
459163001,Infective endarteritis at site of aortic coarctation
459172009,Infective endocarditis at site of ventricular septal defect
459173004,Infective endarteritis at site of aortopulmonary window
459180002,Aneurysm of patch of atrioventricular septal defect
459181003,Aneurysm of patch of ventricular septal defect
459182005,Aneurysm of patch of left ventricular outflow tract
459183000,Aneurysm of patch of right ventricular outflow tract
45921003,Removal of cardiac pacemaker electrodes with replacement
460358000,Infective endocarditis at site of patch of ventricular septal defect
460437005,Anomalous origin of dual left anterior descending coronary arteries from right coronary artery and left coronary artery
460438000,Anomalous origin of large conus artery from right coronary artery
460471001,Anomalous origin of conus artery from separate aortic sinus orifice
460500001,Histiocytoid mitochondrial cardiomyopathy due to cytochrome aa3 deficiency
460510005,Anomalous origin of coronary arteries from anterior aortic sinus
460517008,Anomalous origin of coronary arteries from both aortic sinuses of bicuspid valve
460524009,Anomalous origin of right coronary artery from left anterior descending coronary artery
460531008,Anomalous origin of right coronary artery from left circumflex coronary artery
460538002,Anomalous origin of left coronary artery from right coronary artery
460545002,Congenital atresia of right coronary artery orifice
460581004,Anomalous origin of accessory coronary artery from aortic sinus
460582006,Anomalous origin of left coronary artery and right coronary artery from pulmonary artery
460583001,Anomalous origin of sinus node coronary artery from separate aortic sinus orifice
460584007,Anomalous course of coronary artery posterior to pulmonary trunk
460585008,Anomalous course of coronary artery posterior to aorta
460586009,Anomalous origin of right coronary artery from left coronary artery
460587000,Anomalous origin of single coronary artery from left coronary artery aortic sinus
460588005,Anomalous origin of left circumflex coronary artery from right coronary aortic sinus
460589002,Vascular ring with right aortic arch and left ligamentum arteriosum between left subclavian artery and left common carotid artery
460590006,Vascular ring with right aortic arch and left ligamentum arteriosum with anomalous retroesophageal left subclavian artery
460591005,Vascular ring with right aortic arch and left ductus arteriosus from anomalous retroesophageal left subclavian artery
460592003,Vascular ring with right aortic arch and left ductus arteriosus from retroesophageal diverticulum of aorta and anomalous left subclavian artery
460593008,Vascular ring with right aortic arch and left ductus arteriosus from anomalous retroesophageal brachiocephalic artery
460594002,Vascular ring with right aortic arch and left ductus arteriosus from retroesophageal diverticulum of aorta
460598004,Acquired stenosis of superior vena cava
460599007,Dysfunction of tricuspid valve papillary muscle
460600005,Dysfunction of left atrioventricular (not morphologically mitral) valve papillary muscle
460601009,Dysfunction of right atrioventricular (not morphologically tricuspid) valve papillary muscle
460609006,Anomalous insertion of ductus arteriosus
460610001,Anomalous insertion of ductus arteriosus into pulmonary trunk
460611002,Anomalous insertion of ductus arteriosus into right pulmonary artery
460612009,Ductus arteriosus dependent pulmonary circulation
460614005,Dilatation of left atrioventricular (not morphologically mitral) valve in double inlet ventricle
46085004,Thrombosis of retinal vein
460906001,Vascular ring with mirror image branching of right aortic arch and left ligamentum arteriosum
460913001,Systemic to coronary collateral artery
460923005,Anomalous origin of right coronary artery from left coronary artery aortic sinus
460930004,Anomalous origin of left coronary artery from right coronary aortic sinus
460937001,Anomalous origin of single coronary artery from right coronary artery aortic sinus
460944005,Anomalous origin of right coronary artery from left coronary artery aortic sinus and anomalous origin of left coronary artery from right coronary artery aortic sinus
461000119108,History of myocardial infarction in last eight weeks
461089003,Cardiac abnormality due to heart abscess
461090007,Right ductus arteriosus
46109009,Subendocardial ischemia
461091006,Patent right ductus arteriosus
461102008,Anomalous insertion of ductus arteriosus into distal left pulmonary artery
461104009,Interruption of coronary artery
461105005,Anomalous origin of coronary artery from aorta
461107002,Single coronary artery dividing into right coronary artery and left coronary artery
461108007,Disorder of left atrioventricular (not morphologically mitral) valve prosthesis
461109004,Anomalous course of coronary artery anterior to pulmonary trunk and aorta
461110009,Anomalous course of coronary artery posterior to pulmonary trunk and aorta
461111008,Anomalous course of coronary artery anterior to aorta
461112001,Anomalous course of coronary artery anterior to pulmonary trunk
46113002,Hypertensive heart failure
461321006,Right ventricular hypertension
461331004,Malposition of coronary artery orifice
461345005,Coronary artery orifice abnormally low
461359003,Common coronary artery orifice
461366002,Congenital hypoplasia of descending aorta
461371009,Congenital hypoplasia of abdominal aorta
461376004,Congenital hypoplasia of thoracoabdominal aorta
461381008,Anomalous intramural course of proximal portion of coronary artery within aortic sinus
461382001,Anomalous intramural course of proximal portion of coronary artery across commissure of aortic valve
461383006,Anomalous intramural course of proximal portion of coronary artery above aortic sinus
461384000,Anomalous course of coronary artery across right ventricular outflow tract
461385004,Anomalous course of coronary artery through infundibular septum
461390001,Anomalous insertion of ductus arteriosus into unknown site
461407005,Acquired stenosis of pulmonary venous structure
461408000,Acquired abnormality of pulmonary venous structure
461413001,Acquired submitral aneurysm of left ventricle
461414007,Acquired subaortic aneurysm of left ventricle
461420008,Anomalous coronary artery with acute angulation of less than 45 degrees relative to aorta
461421007,Anomalous coronary artery without acute angulation of less than 45 degrees relative to aorta
461431000,Failure of cardiac valve prosthesis
461432007,Abscess at site of cardiac valve prosthesis
461435009,Anomalous origin of left anterior descending coronary artery from right coronary artery aortic sinus
461436005,Anomalous origin of dual left anterior descending coronary arteries
461438006,Double barrel dual coronary artery orifices within aortic sinus
461439003,Widely spaced right coronary artery and left coronary artery orifices within single aortic sinus
461557000,Congenital atresia of aortic arch
461562004,Atresia of aortic arch with fibrous cord
461567005,Atresia of aortic arch with fibrous cord distal to subclavian artery
461572001,Atresia of aortic arch with fibrous cord between subclavian artery and common carotid artery
461577007,Atresia of aortic arch with fibrous cord between left common carotid artery and right common carotid artery
461587006,Congenital luminal atresia of aortic arch distal to subclavian artery
461592008,Congenital luminal atresia of aortic arch between subclavian artery and common carotid artery
461597002,Congenital luminal atresia of aortic arch between left common carotid artery and right common carotid artery
461602009,Acquired complete obstruction of aortic arch
461609000,Acquired luminal obstruction of aortic arch
461614001,Acquired luminal obstruction of aortic arch distal to subclavian artery
461619006,Acquired luminal obstruction of aortic arch between subclavian artery and common carotid artery
461624009,Acquired luminal obstruction of aortic arch between left common carotid artery and right common carotid artery
461629004,Right aortic arch branching pattern
46165000,Chronic rheumatic endocarditis
462171004,Fetal cardiomegaly
46253008,Thrombophlebitis of lower extremities
4641009,Myxedema heart disease
46557031000119105,Acute deep venous thrombosis of left peroneal vein
46696008,Dilated cardiomyopathy secondary to dermatomyositis
46847001,Chronic pulmonary edema
46935006,Stokes-Adams syndrome
46939000,Keshan disease
47040006,Disorder of aorta
47058000,Heart transplant with recipient cardiectomy
470750006,Failure of growth of fetal right cardiac ventricle
471268000,Middle aortic syndrome
471276003,Single left coronary artery supplying all of heart with usual distribution of right coronary artery derived from distal left coronary artery
471277007,Single right coronary artery supplying all of heart with usual distribution of left coronary artery derived from distal right coronary artery
471278002,Recurrent interatrial communication after prior cardiovascular surgical procedure
471279005,Recurrent atrial component of atrioventricular septal defect after prior cardiovascular surgical procedure
471280008,Recurrent ventricular component of atrioventricular septal defect after prior cardiovascular surgical procedure
471285003,Anomalous origin of coronary artery from aortic sinus to left of nonfacing aortic sinus
471286002,Anomalous origin of coronary artery from aortic sinus to right of nonfacing aortic sinus
471287006,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to left of nonfacing aortic sinus
471288001,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to right of nonfacing aortic sinus
471289009,Anomalous origin of circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending coronary artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471290000,Anomalous origin of left anterior descending artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471291001,Anomalous origin of right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left coronary artery from aortic sinus to left of nonfacing aortic sinus
471292008,Anomalous origin of right coronary artery and circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending artery from aortic sinus to left on nonfacing aortic sinus
471293003,Anomalous origin of left anterior descending artery and right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery from aortic sinus to left of nonfacing aortic sinus
471297002,Anomalous origin of single coronary artery from nonfacing aortic sinus
471298007,Anomalous origin of single coronary artery from aortic sinus to left of nonfacing aortic sinus
471299004,Anomalous origin of single coronary artery from aortic sinus to right of nonfacing aortic sinus
471301006,Acquired excessive restriction of interatrial communication
471841009,Inflammatory cardiomyopathy
471846004,Cardiomyopathy due to neuromuscular disorder
471851005,Disorder of myocardium associated with rejection of cardiac transplant
471858004,Valvular cardiomyopathy
471863000,Disorder of myocardium due to sickle cell hemoglobinopathy
471870000,Pacing-induced cardiomyopathy
471875005,Ventricular myocardial noncompaction cardiomyopathy
471880001,Heart failure due to end stage congenital heart disease
471885006,Hypertrophic cardiomyopathy with genetic marker
471890009,Dilated cardiomyopathy with genetic marker
472100003,Ischemic dilated cardiomyopathy due to coronary artery disease
472101004,Interruption of aortic arch distal to subclavian artery
472102006,Interruption of aortic arch between subclavian artery and common carotid artery
472103001,Interruption of aortic arch between left common carotid artery and right common carotid artery
472315005,Mitochondrial cardiomyopathy
472316006,Hypertrophic mitochondrial cardiomyopathy
472317002,Histiocytoid mitochondrial cardiomyopathy
472318007,Hypertrophic mitochondrial cardiomyopathy associated with cataracts and lactic acidosis
472319004,Fatal infantile mitochondrial cardiomyopathy
472320005,Maternally inherited mitochondrial cardiomyopathy and myopathy
472323007,Fetal cardiomyopathy
472324001,Fetal hypertrophic cardiomyopathy
472325000,Fetal hypertrophic cardiomyopathy due to twin to twin transfusion syndrome
472326004,Fetal hypertrophic cardiomyopathy associated with renal disease
472327008,Fetal dilated cardiomyopathy
472702003,Fetal pulmonary outflow tract obstruction due to twin to twin transfusion syndrome
472703008,Pseudoacardia
472750004,Stenosis of superior vena cava as complication of procedure
472756005,Stenosis of anastomosis between pulmonary venous confluence and left atrium after prior repair of anomalous pulmonary venous connection
472757001,Pulmonary venous hypertension as complication of procedure
472758006,Pulmonary venous hypertension due to compression of pulmonary great vein
472759003,Pulmonary venous hypertension due to compression of pulmonary great vein by sclerosing mediastinitis
472760008,Pulmonary venous hypertension due to compression of pulmonary great vein by lymphadenopathy
472761007,Pulmonary venous hypertension due to compression of pulmonary great vein by neoplasm
472762000,Disorder of right atrium
472763005,Disorder of left atrium
472764004,Disorder of right atrium as complication of procedure
472765003,Thrombus of physiologic right atrium as complication of procedure
472766002,Disorder of left atrium as complication of procedure
472767006,Thrombus of physiologic left atrium as complication of procedure
472768001,Obstruction of pulmonary great vein due to compression by right atrial dilatation
472769009,Excessive restriction of interatrial communication as complication of procedure
472782001,Stenosis of subvalvular region of neopulmonary valve
472783006,Stenosis of subvalvular region of neoaortic valve
472784000,Right ventricular dysfunction due to disorder of left ventricle
472785004,Right ventricular outflow tract obstruction due to neoplasm
472786003,Right ventricular outflow tract obstruction due to foreign body
472787007,Left ventricular outflow tract obstruction due to neoplasm
472789005,Obstruction of surgically constructed pulmonary venous pathway as complication of procedure
472790001,Pulmonary venous hypertension due to disorder of left heart
472791002,Stenosis of pulmonary great vein as complication of procedure
472793004,Subaortic stenosis as complication of procedure
472794005,Acquired subaortic stenosis associated with functionally univentricular heart
472795006,Acquired subaortic stenosis due to restrictive ventricular septal defect associated with functionally univentricular heart
472796007,Congenital subaortic stenosis due to restrictive ventricular septal defect associated with functionally univentricular heart
472797003,Subaortic stenosis associated with functionally univentricular heart as complication of procedure
472798008,Subpulmonary stenosis as complication of procedure
472799000,Acquired subpulmonary stenosis associated with functionally univentricular heart
472800001,Acquired subpulmonary stenosis due to restrictive ventricular defect associated with functionally univentricular heart
472801002,Congenital subpulmonary stenosis due to restrictive ventricular defect associated with functionally univentricular heart
472802009,Subpulmonary stenosis associated with functionally univentricular heart as complication of procedure
472807003,Ventricular septal defect due to and following infective endocarditis
472820000,Abnormal ventriculoarterial connection with usual origin of left coronary artery from aortic sinus to right of nonfacing aortic sinus and usual origin of right coronary artery from aortic sinus to left of nonfacing aortic sinus
472829004,Disorder of atrioventricular (not morphologically mitral or tricuspid) valve prosthesis
472830009,Disorder of right atrioventricular (not morphologically tricuspid) valve prosthesis
472831008,Disorder of tricuspid valve prosthesis
472832001,Disorder of mitral valve prosthesis
472833006,Disorder of pulmonary valve prosthesis
472834000,Disorder of truncal valve prosthesis
472840007,Regurgitation of fetal tricuspid valve
472841006,Stenosis of fetal tricuspid valve
472842004,Regurgitation of fetal mitral valve
472844003,Regurgitation of fetal pulmonary valve
472845002,Stenosis of fetal pulmonary valve
472848000,Regurgitation of fetal right atrioventricular (not morphologically tricuspid) valve
472849008,Stenosis of fetal right atrioventricular (not morphologically tricuspid) valve
472850008,Regurgitation of fetal left atrioventricular (not morphologically mitral) valve
472851007,Stenosis of fetal left atrioventricular (not morphologically mitral) valve
472852000,Regurgitation of fetal common atrioventricular valve
472853005,Stenosis of fetal common atrioventricular valve
472854004,Regurgitation of fetal truncal valve
472855003,Stenosis of fetal truncal valve
47292005,Tuberculosis of myocardium
473359008,Thrombus of right atrium
473360003,Thrombus of left atrium
473362006,Congenital stenosis of distal coronary artery
473365008,Dysfunction of right cardiac ventricle
473374005,Perforation of mitral valve leaflet
473375006,Rupture of tricuspid valve leaflet
473393007,Congenital occlusion of coronary sinus
473443007,Anomalous origin of right coronary artery
473444001,Anomalous origin of left coronary artery
