code,term
414927004,Ocular myasthenia with strabismus
41574007,Paramyotonia congenita
41590007,"Familial amyloid polyneuropathy, Jewish type"
416780008,"Primary degenerative dementia of the Alzheimer type, presenile onset"
416792008,Vein of Galen malformation
416975007,"Primary degenerative dementia of the Alzheimer type, senile onset"
417017003,Acute cerebellar syndrome
41713005,Benedikt's syndrome
418143002,Cerebral degeneration
4183003,"Charcot-Marie-Tooth disease, type IC"
42012007,Neuronal ceroid lipofuscinosis
420146005,Cerebral degeneration associated with generalized lipidosis
420244003,Encephalitis associated with acquired immunodeficiency syndrome
420452002,Myelopathy associated with acquired immunodeficiency syndrome
420554003,Progressive multifocal leukoencephalopathy associated with acquired immunodeficiency syndrome
420614009,Organic dementia associated with acquired immunodeficiency syndrome
420675003,Supranuclear gaze palsy
420718004,Central nervous system demyelinating disease associated with acquired immunodeficiency syndrome
420774007,Organic brain syndrome associated with acquired immunodeficiency syndrome
420788006,Intraocular non-Hodgkin malignant lymphoma
421023003,Presenile dementia associated with acquired immunodeficiency syndrome
421283008,Primary lymphoma of brain associated with acquired immunodeficiency syndrome
421315006,Myelitis associated with acquired immunodeficiency syndrome
421415007,Subacute adenoviral encephalitis associated with acquired immunodeficiency syndrome
421529006,Dementia associated with acquired immunodeficiency syndrome
421827003,Encephalopathy associated with acquired immunodeficiency syndrome
421998001,Central nervous disorder associated with acquired immunodeficiency syndrome
422089004,Encephalomyelitis associated with acquired immunodeficiency syndrome
422474003,Partial absence of septum pellucidum
422504002,Ischemic stroke
422513000,"Epilepsy, not refractory"
422724001,Refractory localization-related epilepsy
422873003,Refractory epilepsia partialis continua
42295001,Familial amyloid polyneuropathy
423144007,Multifactorial encephalopathy
42369001,Pallidopontonigral degeneration
423771003,Acquired neuromuscular ptosis
424099008,Hepatic coma due to acute hepatitis B
424151006,Anaplastic glioma of brain
424276002,Malignant glioma of brainstem
42429001,Cerebromeningeal hemorrhage
424334007,"Malignant tumor of spinal cord, intramedullary"
424340000,Hepatic coma due to chronic hepatitis B
424549003,"Malignant tumor of spinal cord, extramedullary"
424761009,Paraneoplastic encephalomyelitis
424795008,Non dystrophic myotonia
425054007,Refractory occipital lobe epilepsy
425219008,Progressive spinal ataxia
425237009,Refractory frontal lobe epilepsy
425349008,Refractory parietal lobe epilepsy
425390006,Dementia associated with Parkinson's Disease
425420004,Thrombosis of internal carotid artery
425500002,Secondary progressive multiple sclerosis
425522009,Hyperammonemic encephalopathy
425687007,Spina bifida aperta of cervical spine
425882004,Paralytic syndrome as late effect of stroke
425932008,Thrombosis of posterior communicating artery
425957003,Non-traumatic intracerebral ventricular hemorrhage
426033005,Dysphagia as a late effect of cerebrovascular accident
426107000,Acute lacunar infarction
4262001,Phlebitis of superior sagittal sinus
426373005,Relapsing remitting multiple sclerosis
426651005,Occlusion of bilateral carotid arteries
426788002,Vertigo as late effect of stroke
426814001,Transient cerebral ischemia due to atrial fibrillation
426983002,Infarction of medulla oblongata
427020007,Cerebral vasculitis
427216002,Spina bifida aperta of thoracic spine
427296003,Thalamic infarction
427432001,Paralytic syndrome as late effect of thalamic stroke
42769004,Diffuse Lewy body disease with spongiform cortical change
427943001,Ophthalmoplegia due to diabetes mellitus
428061005,Malignant neoplasm of brain
428700003,Primary progressive multiple sclerosis
429033009,Malignant neoplasm of cerebrum
429458009,Dementia due to Creutzfeldt Jakob disease
429466000,Spina bifida aperta of lumbar spine
42970005,Nonpyogenic thrombosis of intracranial venous sinus
42986003,"Charcot-Marie-Tooth disease, type IB"
429998004,Vascular dementia
430947007,Paralytic syndrome of nondominant side as late effect of stroke
430959006,Paralytic syndrome of dominant side as late effect of stroke
43100002,Late cortical cerebellar atrophy
431266005,Intraparenchymal hematoma of brain
431421000124103,Arteriosclerosis of carotid artery
432249006,Infarction of spinal cord
432504007,Cerebral infarction
432616009,Infection of ventriculoperitoneal shunt
433183000,Neurogenic bladder as late effect of cerebrovascular accident
434541000124109,"Benign childhood epilepsy with centrotemporal spikes, refractory"
434551000124106,"Benign childhood epilepsy with centrotemporal spikes, non-refractory"
43486001,Hemiplegic cerebral palsy
43532007,Hereditary oculoleptomeningeal amyloid angiopathy
43647007,Juvenile paralysis agitans of Hunt
43658003,Vertebral artery obstruction
438511000,Benign multiple sclerosis
438513002,Cerebral degeneration due to Parkinson's disease
439567002,Malignant multiple sclerosis
43977004,Corticostriatal-spinal degeneration
44145005,Benign Rolandic epilepsy
441526008,Infarct of cerebrum due to iatrogenic cerebrovascular accident
441529001,Dysphasia as late effect of cerebrovascular disease
441630004,Aphasia as late effect of cerebrovascular disease
441678004,Refractory generalized nonconvulsive epilepsy
441688003,Incomplete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
441705005,Complete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
441717007,Hemiplegia of nondominant side
441722007,Spastic hemiplegia of nondominant side
441735003,Sensory disorder as a late effect of cerebrovascular disease
441759008,Abnormal vision as a late effect of cerebrovascular disease
441794001,Incomplete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
441892008,Spastic hemiplegia of dominant side
441960006,Speech and language deficit as late effect of cerebrovascular accident
441980007,Complete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
441991000,Hemiparesis as late effect of cerebrovascular accident
442020005,Flaccid hemiplegia of dominant side
442024001,Hemiplegia as late effect of cerebrovascular disease
442077006,Flaccid hemiplegia of nondominant side
442155009,Hemiplegia of dominant side
442212003,Residual cognitive deficit as late effect of cerebrovascular accident
442300000,Rhombencephalosynapsis
442344002,Dementia due to Huntington chorea
442481002,Epilepsy characterized by intractable complex partial seizures
442511009,"Progressive encephalopathy with edema, hypsarrhythmia and optic atrophy syndrome"
442512002,Nonconvulsive status epilepticus
442617003,Aphasia as late effect of cerebrovascular accident
442668000,Hemiplegia of nondominant side as late effect of cerebrovascular disease
442676003,Hemiplegia of dominant side as late effect of cerebrovascular disease
442733008,Hemiplegia as late effect of cerebrovascular accident
443153007,Inflammation of brain and spinal cord caused by toxic substance
44359008,"Metachromatic leukodystrophy, juvenile type"
443929000,Small vessel cerebrovascular disease
44395000,Spastic tetraplegia with rigidity syndrome
444024002,"Multiple system atrophy, cerebellar variant"
444172003,Recurrent transient cerebral ischemic attack
444197004,"Multiple system atrophy, Parkinson variant"
444657001,Superior cerebellar artery syndrome
444860006,Meningomyelocele of lumbosacral spine
444980006,Sporadic olivopontocerebellar atrophy
445109004,Isolation of left common carotid artery
445166009,Cystic degeneration of brain
445252005,Glucose transporter protein type 1 deficiency syndrome
445349004,Isolation of right common carotid artery
445355009,Refractory epilepsy
445423005,Paraneoplastic subacute necrotic myelopathy
445475001,Paraneoplastic sensorimotor neuropathy
4463009,"Familial amyloid polyneuropathy, type II"
446311006,Acute bulbar poliomyelitis caused by Human poliovirus 2
446712002,Thromboembolus of precerebral artery
446957000,Acute bulbar poliomyelitis caused by Human poliovirus 1
446958005,Acute paralytic poliomyelitis caused by Human poliovirus 1
447262002,Acute paralytic poliomyelitis caused by Human poliovirus 2
447292006,Mitochondrial encephalomyopathy
447351004,Vanishing white matter disease
447378002,Acute paralytic poliomyelitis caused by Human poliovirus 3
4477007,Juvenile myopathy AND lactate acidosis
448045004,Fragile X associated tremor ataxia syndrome
448054001,Adult onset autosomal dominant leukodystrophy
448218008,Malignant neoplasm of cerebellopontine angle
448227009,X-linked periventricular heterotopia
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448254007,Non-Hodgkin's lymphoma of central nervous system
448314007,Malignant epithelial neoplasm of spinal cord
448863000,Malignant epithelial neoplasm of pineal gland
448989001,Malignant epithelial neoplasm of brain
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449020009,Intraparenchymal hemorrhage of brain
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449253005,Malignant epithelial neoplasm of hypothalamus
449305009,Paraneoplastic sensory neuropathy
449420002,Malignant neoplasm of cerebellum
449901005,Hepatic encephalopathy in fulminant hepatic failure
449902003,Portal systemic encephalopathy
449903008,Dural arteriovenous fistula of spinal cord
450886002,Posterior reversible encephalopathy syndrome
451037005,Hemorrhage in globus pallidus
451038000,Hemorrhage in caudate nucleus
451039008,Hemorrhage in putamen
45502001,Cerebrovascular amyloidosis
45639009,"Hereditary cerebral amyloid angiopathy, Icelandic type"
45814002,Birnbaum's syndrome
45853006,Roussy-Lévy syndrome
45864009,Senile degeneration of brain
45897005,Jervis' syndrome
460307002,Systemic to pulmonary collateral artery from right carotid artery
460312001,Systemic to pulmonary collateral artery from left carotid artery
460880006,Arteriovenous fistula of great cerebral vein of Galen
460890003,Anomalous common origin of brachiocephalic artery and left common carotid artery
460899002,Anomalous origin of left common carotid artery from brachiocephalic artery
461326001,Anomalous separate origins of internal carotid arteries and external carotid arteries from single aortic arch
46251005,Corticospinal motor disease
46421000119102,Behavior disorder as sequela of cerebral infarction
4645000,Senile brain amyloidosis
46583221000119102,Acute cerebrovascular accident due to stenosis of left carotid artery
46659004,Von Hippel-Lindau syndrome
46804001,Severe x-linked myotubular myopathy
46826000,Rheumatic chorea
47032000,Congenital hydrocephalus
472320005,Maternally inherited mitochondrial cardiomyopathy and myopathy
472746006,Cerebrovascular disorder due to paradoxical embolus
472916000,Toxic metabolic encephalopathy
47391000119107,Primary generalized absence epilepsy
47683004,"Metachromatic leukodystrophy, late infantile type"
48163001,Triparesis
4817008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delirium"
48248005,Thrombophlebitis of inferior sagittal sinus
48522003,Spinal cord disorder
48601000119107,Paralytic syndrome on one side of the body as effect of cerebrovascular accident
48601002,Thrombosis of precerebral artery
48662007,Cerebral paraplegia
48721008,Quadriplegic cerebral palsy
49049000,Parkinson's disease
49422009,Cortical hemorrhage
49562005,Adult chronic GM 2 gangliosidosis
49692006,Schilder's disease
49776008,Centrencephalic epilepsy
49793008,Hereditary motor neuron disease
50122000,Metabolic encephalopathy
502836591000119106,Acute cerebrovascular accident due to occlusion of left carotid artery
50582007,Hemiplegia
508171000000105,Severe learning disability
50866000,Childhood absence epilepsy
509341000000107,Petit-mal epilepsy
50967008,Gangliosidosis
5102002,Agenesis of corpus callosum
5134006,"Familial amyloid polyneuropathy, type VI"
51399001,Toxic encephalopathy caused by lead
51500006,Complete trisomy 18 syndrome
51928006,General paresis - neurosyphilis
51984006,"Dysmorphic sialidosis, infantile form"
52165006,"Niemann-Pick disease, type A"
52186006,Dysmorphic sialidosis
52201006,Internal capsule hemorrhage
52448006,Dementia
52522001,Degenerative brain disorder
5262007,Spinal muscular atrophy
52677002,Deficiency of N-acetylgalactosamine-4-sulfatase
52713000,Infantile neuroaxonal dystrophy
53318002,Spina bifida with hydrocephalus
53633000,Peutz-Jeghers polyps of small bowel
53857003,Heredofamilial brachial plexus paralysis syndrome
54099005,Diplegia of upper limbs
54265003,Congenital anomaly of cerebral artery
54280009,Kugelberg-Welander disease
54304004,Progressive bulbar palsy
54364001,Lethal neonatal spasticity
54411001,Peutz-Jeghers syndrome
54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions"
54519002,Basilar artery stenosis
54794009,Ectopic gray matter in centrum ovale
55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions"
55016009,Congenital muscular hypertrophy-cerebral syndrome
55051001,"Myasthenia gravis, juvenile form"
55382008,Cerebral atherosclerosis
55623006,Toxic encephalopathy caused by mercury
55637002,Spinal hemiplegia
55709000,Ethmocephalus
55734000,Endophlebitis of basilar sinus
56155002,Hemispheric cerebral agenesis
56267009,Multi-infarct dementia
56384000,Embolism of inferior sagittal sinus
56453003,"Hereditary cerebral amyloid angiopathy, Dutch type"
56989000,Eaton-Lambert syndrome
57803009,Rheumatic chorea with heart involvement
57917004,Seckel syndrome
57938005,"Congenital myotonia, autosomal dominant form"
57981008,Progressing stroke
58193001,Diplegic cerebral palsy
5822000,Athetosis with spastic paraplegia
58258004,Infantile neuronal ceroid lipofuscinosis
58263000,"Maroteaux-Lamy syndrome, severe form"
58459009,Sphingomyelin/cholesterol lipidosis
58557008,Spina bifida aperta
58756001,Huntington's chorea
58795000,Distal muscular dystrophy
590005,Congenital aneurysm of anterior communicating artery
59103002,Cerebral paralysis with homolateral ataxia
59178007,Menkes kinky-hair syndrome
595899961000119100,Acute cerebrovascular accident of basal ganglia
5963005,Subacute neuronopathic Gaucher's disease
59636002,"Pelizaeus-Merzbacher disease, connatal variant"
59651006,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia"
60146005,Bailey-Cushing syndrome
60192008,Lethal multiple pterygium syndrome
60389000,Paraplegia
60576007,Subacute combined degeneration of spinal cord
60706008,Phlebitis of torcular Herophili
608874000,Eaton Lambert syndrome with underlying malignancy
60935008,Paramyoclonus multiplex
609553000,Paralytic syndrome of both lower limbs
609554006,Paralytic syndrome of all four limbs
609557004,Paralytic syndrome on one side of the body
61091005,Aneurysm of external carotid artery
61165007,Hereditary nephrogenic diabetes insipidus
6118003,Demyelinating disease of central nervous system
61200008,Pallidonigroluysian degeneration
61663001,Juvenile neuronal ceroid lipofuscinosis
61687004,Endophlebitis of inferior sagittal sinus
61819007,Rachischisis
62009002,Adult neuronal ceroid lipofuscinosis
6204001,Juvenile myoclonic epilepsy
62158001,Status marmoratus
62239001,Parkinson-dementia complex of Guam
62440002,Infantile GM 2 gangliosidosis
62702001,Cerebral vein occlusion
62914000,Cerebrovascular disease
62985007,Hereditary insensitivity to pain with anhidrosis
63081009,Acute infarction of spinal cord
63135006,Amyotonia congenita
63230211000119103,Acute cerebrovascular accident due to occlusion of left middle cerebral artery
63795001,Thrombosis of intracranial venous sinus of pregnancy AND/OR puerperium
64009001,Basilar artery syndrome
64228003,Paralysis of diaphragm
64383006,Werdnig-Hoffmann disease
64586002,Carotid artery stenosis
64624009,Hypoglycemic encephalopathy
6475002,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated"
64764001,"Acute paralytic poliomyelitis, bulbar"
64775002,Vertebral artery thrombosis
6481005,Diplegia
64855000,Pelizaeus-Merzbacher disease
65017003,Hereditary peripheral neuropathy
65084004,Vertebral artery embolism
65096006,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium"
65120008,Generalized convulsive epilepsy
652287331000119104,Acute cerebrovascular accident of brainstem
65312002,Cerebral arteriosclerosis
65433005,Mechanical complication of ventricular communicating shunt
65587001,Congenital anomaly of cerebrovascular system
65764006,Pseudo-Hurler polydystrophy
6594005,Cerebrovascular disorder in the puerperium
66010009,Supranuclear paralysis
66108005,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated"
66521008,Deficiency of cerebroside-sulfatase
66751000,"Niemann-Pick disease, type C"
66881004,Choreoacanthocytosis
67155006,Gerstmann-Straussler-Scheinker syndrome
672441000119103,Hemiplegia of nondominant side due to and following ischemic cerebrovascular accident
672461000119104,Hemiplegia of dominant side due to and following ischemic cerebrovascular accident
672501000119104,Dysarthria due to and following ischemic cerebrovascular accident
672511000119101,Dysarthria due to and following hemorrhagic cerebrovascular accident
672521000119108,Dysphasia due to and following ischemic cerebrovascular accident
672531000119106,Dysphasia due to and following hemorrhagic cerebrovascular accident
672541000119102,Aphasia due to and following ischemic cerebrovascular accident
672551000119100,Aphasia due to and following hemorrhagic cerebrovascular accident
672561000119103,Cognitive deficit due to and following ischemic cerebrovascular accident
672571000119109,Cognitive deficit due to and following hemorrhagic cerebrovascular accident
6729006,Cerebral-retinal arteriovenous aneurysm
674091000119108,Vertigo due to and following ischemic cerebrovascular accident
674111000119100,Ataxia due to and following ischemic cerebrovascular accident
674121000119107,Ataxia due to and following hemorrhagic cerebrovascular accident
674361000119104,Apraxia due to and following ischemic cerebrovascular accident
674381000119108,Weakness of facial muscle due to and following ischemic cerebrovascular accident
674391000119106,Speech and language deficit due to and following hemorrhagic cerebrovascular accident
674401000119108,Speech and language deficit due to and following ischemic cerebrovascular accident
67747009,Ocular muscular dystrophy
67761004,Olivopontocerebellar degeneration
67771000119102,Grade 2 astrocytoma of brain
67854007,"Maroteaux-Lamy syndrome, mild form"
67855008,"Niemann-Pick disease, type C, subacute form"
67992007,Multiple AND bilateral precerebral artery obstruction
6807001,Central pontine myelinolysis
68107009,Cerebral paresis with homolateral ataxia
68116008,Dentatorubropallidoluysian degeneration
68186003,Congenital myopathy with abnormal subcellular organelles
68390005,Sphingolipid activator protein 1 deficiency
684911000119105,Primary glioblastoma multiforme of frontal lobe
68504005,Ataxia-telangiectasia syndrome
68618008,Rett's disorder
690171000119105,Weakness of facial muscle due to and following embolic cerebrovascular accident
690201000119109,Ataxia due to and following embolic cerebrovascular accident
690271000119104,Hemiplegia of nondominant side due to and following embolic cerebrovascular accident
690311000119104,Dysarthria due to and following embolic cerebrovascular accident
690321000119106,Aphasia due to and following embolic cerebrovascular accident
690331000119109,Speech and language deficit due to and following embolic cerebrovascular accident
690341000119100,Cognitive deficit due to and following embolic cerebrovascular accident
690351000119103,Dysphasia due to and following embolic cerebrovascular accident
69116000,Moyamoya disease
69131009,Spinal ataxia
691461000119103,Acquired cerebral atrophy
693158221000119105,Acute cerebrovascular accident due to stenosis of right carotid artery
69463008,Maroteaux-Lamy syndrome
69482004,Korsakoff's psychosis
69798007,Carotid artery obstruction
697991001,Paralysis of uvula
698021005,Autosomal dominant nocturnal frontal lobe epilepsy
698279003,X-linked dystonia parkinsonism
698291007,Acute paraplegia
698292000,Chronic paraplegia
698363002,Postoperative thromboembolus of precerebral artery
698624003,Dementia associated with cerebral lipidosis
698625002,Dementia associated with normal pressure hydrocephalus
698626001,Dementia associated with multiple sclerosis
698687007,Post-traumatic dementia with behavioral change
698725008,Dementia associated with neurosyphilis
698726009,Dementia associated with viral encephalitis
698736001,Postoperative communicating hydrocephalus
698737005,Postmeningitic obstructive hydrocephalus
698741009,Acute complete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
698742002,Chronic incomplete quadriplegia due to spinal cord lesion between first and fourth cervical vertebra
698743007,Acute complete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
698744001,Chronic incomplete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
698754002,Chronic paralysis due to lesion of spinal cord
698755001,Acute paralysis due to lesion of spinal cord
698760002,Generalized non-convulsive absence epilepsy
698761003,Refractory juvenile myoclonic epilepsy
698762005,Refractory myoclonic epilepsy
698763000,Postoperative status epilepticus
698764006,Post infectious grand mal epilepsy
698767004,Post-cerebrovascular accident epilepsy
698781002,Dementia associated with cerebral anoxia
698846009,Tibial muscular dystrophy
698870008,2-hydroxyglutaric aciduria
698948009,Vascular dementia in remission
698949001,Dementia in remission
698954005,"Primary degenerative dementia of the Alzheimer type, senile onset in remission"
698955006,"Primary degenerative dementia of the Alzheimer type, presenile onset in remission"
699184009,Perry syndrome
699190008,Paroxysmal extreme pain disorder
699299001,Neuroferritinopathy
699318007,Supratentorial primitive neuroectodermal tumor
699328003,Myoclonic epilepsy myopathy sensory ataxia
699688008,Generalized epilepsy with febrile seizures plus
699706000,Embolism of middle cerebral artery
699866005,Progressive bulbar palsy with sensorineural deafness
700063005,Megalencephaly capillary malformation
700467001,Reversible cerebral vasoconstriction syndrome
70199000,I-cell disease
702314005,Non-spastic cerebral palsy
702315006,Dystonic cerebral palsy
702316007,Choreic cerebral palsy
702317003,Chorea-athetoid cerebral palsy
702318008,Mixed cerebral palsy
702319000,Bilateral cerebral palsy
702320006,Triplegic cerebral palsy
702321005,Pentaplegic cerebral palsy
702323008,Rapid onset dystonia parkinsonism
702326000,Progressive myoclonus epilepsy with ataxia
702327009,Monocarboxylate transporter 8 deficiency
702343002,Early onset myopathy with fatal cardiomyopathy
702344008,Pitt-Hopkins syndrome
702347001,Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy
702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome
702363009,Cold-induced sweating syndrome
702375004,Familial isolated pituitary adenoma
702376003,Huntington disease-like syndrome
702377007,"Hypermanganesemia with dystonia, polycythemia, and cirrhosis"
702379005,Hypomyelination and congenital cataract
702382000,Inclusion body myopathy 2
702383005,Distal myopathy 2
702393003,Frontotemporal dementia with gene located on 3p11
702419001,Fatty acid hydroxylase associated neurodegeneration
702421006,Familial encephalopathy with neuroserpin inclusion bodies
702423009,Deafness-dystonia-optic neuronopathy syndrome
702426001,GRN-related frontotemporal dementia
702427005,Hereditary diffuse leukoencephalopathy with spheroids
702429008,Frontotemporal dementia with parkinsonism-17
702433001,"Congenital cataracts, facial dysmorphism and neuropathy"
702437000,Amish lethal microcephaly
702439002,Agenesis of corpus callosum with peripheral neuropathy
702441001,Fatal X-linked ataxia with deafness and loss of vision
702442008,Ataxia with vitamin E deficiency
702448007,Dystonia 6
702450004,FOXG1 syndrome
702463005,Paralytic syndrome of two limbs
702464004,Paralytic syndrome of three limbs
702465003,Paralytic syndrome on both sides of the body
702575003,Retinocochleocerebral vasculopathy
702611008,Congenital brain aplasia
703156006,Deep hemispheric cerebral hemorrhage
703163006,Secondary cerebrovascular disease
703166003,Dural arteriovenous fistula
703176000,Ruptured aneurysm of vertebral artery
703180005,Asymptomatic occlusion of extracranial carotid artery
703184001,Asymptomatic occlusion of intracranial carotid artery
703205008,Asymptomatic occlusion of posterior cerebral artery
703206009,Asymptomatic occlusion of basilar artery
703207000,Asymptomatic occlusion of anterior cerebral artery
703208005,Asymptomatic occlusion of middle cerebral artery
703218000,Cerebral vasoconstriction syndrome
703219008,Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy
703221003,Congenital intracranial vascular malformation
703226008,Familial cerebral saccular aneurysm
703266007,Cerebrofacial arteriovenous metameric syndrome
703267003,Cerebrofacial arteriovenous metameric syndrome type 1
703268008,Cerebrofacial arteriovenous metameric syndrome type 3
703300001,Hypoxic ischemic encephalopathy
7033004,Petit mal status
703301002,Mild hypoxic ischemic encephalopathy
703302009,Moderate hypoxic ischemic encephalopathy
703303004,Severe hypoxic ischemic encephalopathy
703304005,Hypoxic ischemic encephalopathy due to strangulation
703305006,Hypoxic ischemic encephalopathy due to cardiac arrest
703311009,Cerebral arteritis due to infectious disease
703312002,Primary cerebral arteritis
703313007,Cerebral amyloid angiopathy associated with systemic amyloidosis
703369003,Microcephaly-capillary malformation syndrome
703429003,Malignant optic glioma of adulthood
70350007,Degenerative myelopathy
703522009,Biotin-thiamine-responsive basal ganglia disease
703524005,Spinal muscular atrophy with progressive myoclonic epilepsy
703526007,Progressive epilepsy-intellectual disability syndrome Finnish type
703535000,Mowat-Wilson syndrome
703536004,Megalencephalic leukoencephalopathy with subcortical cysts
703537008,Leukoencephalopathy with brainstem and spinal cord involvement and lactate elevation
703542000,Retinal detachment and occipital encephalocele
703543005,Infantile ascending hereditary spastic paralysis
703544004,Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia
705066004,Dissection of internal carotid artery
705128004,Cerebral infarction due to embolism of middle cerebral artery
705129007,Thrombosis of middle cerebral artery
705130002,Cerebral infarction due to thrombosis of middle cerebral artery
70528007,Mucolipidosis
70607008,Thrombosis of superior sagittal sinus
709281006,Rippling muscle disease
70936005,"Multi-infarct dementia, uncomplicated"
709415008,Mitochondrial membrane protein associated neurodegeneration
709469005,Periodontitis co-occurrent with Down syndrome
710046001,Refractory idiopathic generalized epilepsy
710575003,Transient ischemic attack due to embolism
711151004,Hypomagnesemia with secondary hypocalcemia
711158005,Spinocerebellar ataxia type 36
711403001,Cerebral folate transport deficiency
711406009,Autosomal recessive axonal neuropathy with neuromyotonia
711409002,"3-methylglutaconic aciduria type IV with sensorineural deafness, encephalopathy and Leigh-like syndrome"
711482008,Cerebroretinal microangiopathy with calcifications and cysts
711483003,Spinal muscular atrophy with respiratory distress type 1
71253000,"Tay-Sachs disease, variant AB"
712637001,Ribonucleic acid polymerase III-related leukodystrophy
713035000,Dissection of precerebral artery
713060000,Sporadic Creutzfeldt-Jakob disease
713081000,Dissection of cerebral artery
713265001,Nontraumatic ruptured cerebral aneurysm
713325002,Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection
713327005,Malignant meningioma of meninges of brain
713401006,Combined D-2-hydroxyglutaric aciduria and L-2-hydroxyglutaric aciduria
713425003,Spinal cord compression due to metastasis to spine
713487008,Progressive multifocal leukoencephalopathy co-occurrent with human immunodeficiency virus infection
713488003,Presenile dementia co-occurrent with human immunodeficiency virus infection
713543002,Demyelinating disease of central nervous system co-occurrent with human immunodeficiency virus infection
713844000,Dementia co-occurrent with human immunodeficiency virus infection
71444005,Cerebral arterial thrombosis
715317001,Proximal myotonic myopathy
715338007,Fatal infantile lactic acidosis co-occurrent with methylmalonic aciduria
715340002,Autosomal recessive limb girdle muscular dystrophy type 2D
715341003,Autosomal recessive limb girdle muscular dystrophy type 2A
715344006,Neurofibromatosis Noonan syndrome
715345007,Young onset Parkinson disease
715366004,Autosomal recessive cerebellar ataxia with oculomotor apraxia type 1
715369006,Autosomal recessive cerebelloparenchymal disorder type 3
715371006,Cerebellar ataxia co-occurrent with ectodermal dysplasia
715406003,Isolated lissencephaly type 1 without known genetic defect
715415005,Richards-Rundle syndrome
715419004,Lethal congenital contracture syndrome type 2
715422002,Craniotelencephalic dysplasia
715429006,Congenital muscular dystrophy with infantile cataract and hypogonadism syndrome
715434005,Holoprosencephaly craniosynostosis syndrome
715436007,Congenital cerebellar hypoplasia co-occurrent with tapetoretinal degeneration
715462003,Microcephalus co-occurrent with cervical spine fusion anomaly
715463008,Congenital pontocerebellar hypoplasia type 2
715464002,Microcephalus microcornea syndrome of Seemanova type
715465001,Spinocerebellar degeneration co-occurrent with macular corneal dystrophy
715482004,Microcephalic primordial dwarfism of Toriello type
715483009,Olivopontocerebellar atrophy co-occurrent with sensorineural hearing loss
715491000,Autosomal recessive spastic paraplegia type 11
715504003,Spastic paraparesis co-occurrent with deafness
715564000,Paroxysmal dystonic choreoathetosis with episodic ataxia and spasticity
715565004,Lethal arthrogryposis co-occurrent with anterior horn cell disease
715574002,Posterior cortical atrophy syndrome
715624006,"Chronic ataxic neuropathy, ophthalmoplegia, monoclonal immunoglobulin M protein, cold agglutinin and disialosyl antibody syndrome"
715629001,Generalized epilepsy and paroxysmal dyskinesia syndrome
715645004,Hereditary thermosensitive neuropathy
715646003,Desmin related myopathy with Mallory body-like inclusions
715662009,Iatrogenic Jakob-Creutzfeldt disease
715665006,Hereditary motor and sensory neuropathy Okinawa type
715666007,Charcot-Marie-Tooth disease type IE
715726000,Spinocerebellar ataxia type 7
715737004,Parkinsonism co-occurrent with dementia of Guadeloupe
715748006,Spinocerebellar ataxia type 1
715751004,Spinocerebellar ataxia type 2
715752006,Spinocerebellar ataxia type 6
715753001,Spinocerebellar ataxia type 8
715754007,Spinocerebellar ataxia type 10
715755008,Spinocerebellar ataxia type 4
715768000,Autosomal dominant dopa responsive dystonia
715776003,Spastic paraplegia type 7
715777007,Primary dystonia type 2
715780008,Lissencephaly type 1 due to doublecortin gene mutation
715794009,Progressive encephalopathy with severe infantile anorexia
715795005,Charcot-Marie-Tooth disease type 4
715796006,Charcot-Marie-Tooth disease type 4A
715797002,Charcot-Marie-Tooth disease type 4C
715798007,Charcot-Marie-Tooth disease type 4D
715799004,Charcot-Marie-Tooth disease type 4G
715800000,Charcot-Marie-Tooth disease type 4B2
715801001,Charcot-Marie-Tooth disease type 4F
715802008,Charcot-Marie-Tooth disease type 4H
715803003,Charcot-Marie-Tooth disease type 4B1
715807002,Familial Creutzfeldt-Jakob
715817007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia
715819005,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type B
715820004,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type C
715821000,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type D
