code,term
448738008,Non-Hodgkin's lymphoma of soft tissue
448774004,Non-Hodgkin's lymphoma of uterine cervix
448865007,Follicular non-Hodgkin's lymphoma of skin
448867004,Diffuse non-Hodgkin's lymphoma of lung
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449053004,Lymphoma of lower esophagus
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449059000,Follicular non-Hodgkin's lymphoma of uterine cervix
449063007,Follicular non-Hodgkin's lymphoma of oral cavity
449065000,Diffuse non-Hodgkin's lymphoma of nose
449072004,Lymphoma of gastrointestinal tract
449074003,Lymphoma of small intestine
449075002,Lymphoma of cardioesophageal junction
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449176003,Diffuse non-Hodgkin's lymphoma of intestine
449177007,Diffuse non-Hodgkin's lymphoma of bone
449187006,Kappa light chain deficiency
449216004,Diffuse non-Hodgkin's lymphoma of soft tissue
449217008,Diffuse non-Hodgkin's lymphoma of skin
449218003,Lymphoma of sigmoid colon
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449220000,Diffuse follicle center lymphoma
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449222008,Follicular non-Hodgkin's lymphoma of stomach
449292003,Non-Hodgkin's lymphoma of tonsil
449307001,Follicular non-Hodgkin's lymphoma of ovary
449318001,Non-Hodgkin's lymphoma of prostate
449384005,Lambda light chain deficiency
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
44940001,Adenosine deaminase deficiency
449418000,Follicular non-Hodgkin's lymphoma of testis
449419008,Follicular non-Hodgkin's lymphoma of intestine
449784008,Diffuse infiltrative lymphocytosis syndrome
449853003,Interleukin-12 deficiency
450907007,Hydroa vacciniforme-like lymphoma
450908002,Primary cutaneous gamma-delta T-cell lymphoma
450909005,Plasmablastic lymphoma
450910000,Anaplastic lymphoma kinase positive large B-cell lymphoma
450911001,Large B-cell lymphoma arising in human herpesvirus type 8 associated multicentric Castleman disease
450912008,Fibroblastic reticular cell tumor
450913003,Mixed phenotype acute leukemia
450914009,Mixed phenotype acute leukemia with t(9;22)(q34;q11.2); BCR-ABL1
450915005,Mixed phenotype acute leukemia with t(v;11q23); MLL rearranged
450916006,Mixed phenotype acute leukemia with myeloid and B-cell lymphoid phenotypes
450917002,Mixed phenotype acute leukemia with myeloid and T-cell lymphoid phenotypes
450920005,B lymphoblastic leukemia / lymphoma - category
450928003,Acute myeloid leukemia with t(6;9)(p23;q34); DEK-NUP214
450929006,Acute myeloid leukemia with inv(3)(q21q26.2) or t(3;3)(q21;q26.2); RPN1-EVI1
450935006,Myeloid leukemia associated with Down Syndrome
450937003,Acute myeloid leukemia (megakaryoblastic) with t(1;22)(p13;q13); RBM15-MKL1
450940003,Myeloid or lymphoid neoplasm with alpha-type platelet-derived growth factor receptor gene rearrangement
450945008,Refractory cytopenia with unilineage dysplasia
450946009,Refractory neutropenia
450947000,Refractory thrombocytopenia
450949002,"B lymphoblastic leukemia lymphoma, no International Classification of Diseases for Oncology subtype"
450950002,B lymphoblastic leukemia lymphoma with t(9;22)(q34;q11.2); BCR-ABL1
450951003,B lymphoblastic leukemia lymphoma with t(v;11q23); MLL rearranged
450952005,B lymphoblastic leukemia lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1)
450953000,B lymphoblastic leukemia lymphoma with hyperdiploidy
450954006,B lymphoblastic leukemia lymphoma with hypodiploidy (Hypodiploid ALL)
450955007,B lymphoblastic leukemia lymphoma with t(5;14)(q31;q32); IL3-IGH
450956008,B lymphoblastic leukemia lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1)
450958009,"Malignant lymphoma, diffuse large B-cell, immunoblastic"
450959001,T-cell/histiocyte rich large B-cell lymphoma
45390000,Severe combined immunodeficiency due to absent interleukin-2 production
45572000,"Hodgkin lymphoma, nodular sclerosis, grade 1"
45841007,Kappa light chain disease
46280001,Autologous bone marrow transplant with purging
46732000,"Malignant lymphoma, large B-cell, diffuse, no International Classification of Diseases for Oncology subtype"
46744002,"Follicular lymphoma, grade 1"
46760003,Estren-Dameshek anemia
4676006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class II"
46923007,Hodgkin sarcoma [obs]
47318007,Drug-induced neutropenia
48119005,Dysplasia of thymus gland with immunodeficiency
48794007,Human immunodeficiency virus infection with infectious mononucleosis-like syndrome
4950009,Sézary's disease
49555001,Severe combined immunodeficiency due to absent T cell receptor
50102004,"Malignant lymphoma, mixed small and large cell, diffuse"
50220002,Cellular immunologic aplastic anemia
50926003,Job's syndrome
51092000,B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma
51319002,Light chain disease
52042003,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class V"
52064007,Biclonal gammopathy
52079000,Congenital human immunodeficiency virus infection
52220008,"Acute megakaryoblastic leukemia, morphology"
52248008,"Hodgkin lymphoma, nodular sclerosis"
52661003,Extra-articular rheumatoid process
52967002,Myelofibrosis
53237008,"Anaplastic large cell lymphoma, T cell and Null cell type"
54072008,Nonbacterial verrucal endocardiosis
54087003,Hairy cell leukemia
54097007,White blood cell disorder
55020008,"Follicular lymphoma, grade 2"
55051001,"Myasthenia gravis, juvenile form"
55150002,Follicular lymphoma
55464009,Systemic lupus erythematosus
55602000,Nezelof's syndrome
55907008,Acquired aplastic anemia
55921005,"Multiple myeloma, no International Classification of Diseases for Oncology subtype"
56918001,Dose-related drug-induced neutropenia
57160007,Felty's syndrome
57390009,Mixed cryoimmunoglobulinemia with monoclonal component
58034007,Congenital hypergammaglobulinemia
58390007,Allogeneic bone marrow transplantation
58606001,Primary immune deficiency disorder
58648008,Benign monoclonal gammopathy
5876000,Acquired pancytopenia
58776007,Autologous bone marrow transplant
58961005,Lethal midline granuloma
60620005,Epsilon heavy chain disease
60743005,Purine-nucleoside phosphorylase deficiency
61291000119103,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia in remission
61301000119102,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia
61493004,Mu heavy chain disease
62479008,Acquired immune deficiency syndrome
63364005,"Chronic myelogenous leukemia, no International Classification of Diseases for Oncology subtype"
6398009,Idiopathic chronic cold agglutinin disease
64575004,"Malignant lymphoma, small lymphocytic"
65399007,Langerhans cell histiocytosis
65623009,Immune neutropenia
65880007,X-linked agammaglobulinemia
66876008,Lambda light chain disease
68504005,Ataxia-telangiectasia syndrome
68712004,Lymphocytic hypoplasia
68815009,Systemic lupus erythematosus glomerulonephritis syndrome
68979007,Heavy chain disease
69077002,Acute basophilic leukemia
697922003,Pulmonary hypertension in Langerhans cell histiocytosis
697965002,Cholangitis associated with acquired immunodeficiency syndrome
698075004,Syngeneic peripheral blood stem cell transplantation
698646006,Acute monoblastic leukemia in remission
698694005,Systemic lupus erythematosus in remission
69896004,Rheumatoid arthritis
699293000,Ischemic myelofibrosis
699537002,Polyostotic sclerosing histiocytosis
699657009,Hepatosplenic gamma-delta cell lymphoma
699818003,T-cell large granular lymphocytic leukemia
700053002,Sepsis associated with acquired immunodeficiency syndrome
702444009,Autoimmune lymphoproliferative syndrome
702446006,Core binding factor acute myeloid leukemia
702476004,Therapy-related myelodysplastic syndrome
702785000,Large cell anaplastic lymphoma T cell and Null cell type
702786004,Follicular non-Hodgkin's lymphoma diffuse follicle center sub-type grade 1
702977001,Follicular non-Hodgkin's lymphoma diffuse follicle center cell sub-type grade 2
703387000,Acute myeloid leukemia with normal karyotype
703525006,Anhidrotic ectodermal dysplasia with immune deficiency
703540008,"Chronic recurrent multifocal osteomyelitis, congenital dyserythropoietic anemia and neutrophilic dermatosis"
703626001,"Anaplastic large cell lymphoma, T/Null cell, primary systemic type"
703817002,Refractory anemia with ring sideroblasts associated with marked thrombocytosis
703818007,Acute monoblastic and monocytic leukemia
703819004,Acute myeloid leukemia with mutation of CCAAT enhancer binding protein alpha gene
703820005,Acute myeloid leukemia with mutated NPM1
703821009,T lymphoblastic leukemia/lymphoma
703822002,Indeterminate dendritic cell tumor
705061009,Childhood myelodysplastic syndrome
70600005,"Hodgkin lymphoma, nodular lymphocyte predominance"
707152007,Phagocytic immunodeficiency
707431006,Langerhans cell histiocytosis of diaper area
707432004,Langerhans cell histiocytosis of skin
709115004,Transplantation of autologous hematopoietic stem cell
709465004,Periodontitis co-occurrent with Chédiak-Higashi syndrome
709471005,Periodontitis co-occurrent with leukemia
709535007,Periodontitis co-occurrent with infantile genetic agranulocytosis
70958007,Plasma cell hyperplasia of bone marrow
709608008,Periodontitis co-occurrent with acquired neutropenia
710735009,Periodontitis co-occurrent with leukocyte adhesion deficiency
710926008,Periodontitis co-occurrent with familial neutropenia
710927004,Periodontitis co-occurrent with cyclical neutropenia
71109004,"Hodgkin lymphoma, lymphocyte depletion, reticular"
711164003,STING-associated vasculopathy with onset in infancy
711429001,Transplantation of autologous progenitor cell
711480000,Activated PI3K-delta syndrome
713260006,Subacute adenoviral encephalitis co-occurrent with human immunodeficiency virus infection
713275003,Splenomegaly co-occurrent with human immunodeficiency virus infection
713278001,Neuralgia co-occurrent with human immunodeficiency virus infection
713297001,Candidiasis of esophagus co-occurrent with human immunodeficiency virus infection
713298006,Heart disease co-occurrent with human immunodeficiency virus infection
713299003,Disorder of eye proper co-occurrent with human immunodeficiency virus infection
713300006,Disorder of gastrointestinal tract co-occurrent with human immunodeficiency virus infection
713316008,Eruption of skin co-occurrent with human immunodeficiency virus infection
713318009,Myocarditis co-occurrent with human immunodeficiency virus infection
713320007,Radiculitis co-occurrent with human immunodeficiency virus infection
713325002,Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection
713339002,Infection caused by Strongyloides co-occurrent with human immunodeficiency virus infection
713340000,Disorder of skin co-occurrent with human immunodeficiency virus infection
713341001,Myelitis co-occurrent with human immunodeficiency virus infection
713342008,Infection caused by Salmonella co-occurrent with human immunodeficiency virus infection
713349004,Anemia co-occurrent with human immunodeficiency virus infection
713444005,Hemophagocytic syndrome co-occurrent with human immunodeficiency virus infection
713445006,Disseminated infection caused by Strongyloides co-occurrent with human immunodeficiency virus infection
713446007,Chronic infection caused by herpes simplex virus co-occurrent with human immunodeficiency virus infection
713483007,Reticulosarcoma co-occurrent with human immunodeficiency virus infection
713484001,Disorder of respiratory system co-occurrent with human immunodeficiency virus infection
713487008,Progressive multifocal leukoencephalopathy co-occurrent with human immunodeficiency virus infection
713488003,Presenile dementia co-occurrent with human immunodeficiency virus infection
713489006,Polyneuropathy co-occurrent with human immunodeficiency virus infection
713490002,Infection caused by Pneumocystis co-occurrent with human immunodeficiency virus infection
713491003,Organic brain syndrome co-occurrent with human immunodeficiency virus infection
713497004,Candidiasis of mouth co-occurrent with human immunodeficiency virus infection
713503007,Disorder of spinal cord co-occurrent with human immunodeficiency virus infection
713504001,Disorder of kidney co-occurrent with human immunodeficiency virus infection
713505000,Gastrointestinal malabsorption syndrome co-occurrent with human immunodeficiency virus infection
713506004,Neuritis co-occurrent with human immunodeficiency virus infection
713507008,Lymphadenopathy co-occurrent with human immunodeficiency virus infection
713508003,Aplastic anemia co-occurrent with human immunodeficiency virus infection
713510001,Enlargement of liver co-occurrent with human immunodeficiency virus infection
713511002,Acute endocarditis co-occurrent with human immunodeficiency virus infection
713516007,Primary effusion lymphoma
713523008,Cardiomyopathy co-occurrent with human immunodeficiency virus infection
713526000,Recurrent bacterial pneumonia co-occurrent with human immunodeficiency virus infection
713527009,Disorder of peripheral nervous system co-occurrent with human immunodeficiency virus infection
713530002,Agranulocytosis co-occurrent with human immunodeficiency virus infection
713531003,Visual impairment co-occurrent with human immunodeficiency virus infection
713532005,Infective arthritis co-occurrent with human immunodeficiency virus infection
713533000,Acquired hemolytic anemia co-occurrent with human immunodeficiency virus infection
713543002,Demyelinating disease of central nervous system co-occurrent with human immunodeficiency virus infection
713544008,Bacterial pneumonia co-occurrent with human immunodeficiency virus infection
713545009,Infection caused by Nocardia co-occurrent with human immunodeficiency virus infection
713546005,Isosporiasis co-occurrent with human immunodeficiency virus infection
713570009,Infectious gastroenteritis co-occurrent with human immunodeficiency virus infection
713571008,Disorder of central nervous system co-occurrent with human immunodeficiency virus infection
713572001,Malignant neoplastic disease co-occurrent with human immunodeficiency virus infection
713695001,Nephrotic syndrome co-occurrent with human immunodeficiency virus infection
713696000,Renal failure syndrome co-occurrent with human immunodeficiency virus infection
713718006,Diffuse non-Hodgkin immunoblastic lymphoma co-occurrent with human immunodeficiency virus infection
713722001,Infection caused by Cytomegalovirus co-occurrent with human immunodeficiency virus infection
713729005,Infection caused by Coccidia co-occurrent with human immunodeficiency virus infection
713730000,Infection caused by herpes simplex virus co-occurrent with human immunodeficiency virus infection
713731001,Pyrexia of unknown origin co-occurrent with human immunodeficiency virus infection
713732008,Infection caused by Aspergillus co-occurrent with human immunodeficiency virus infection
713733003,Infection caused by herpes zoster virus co-occurrent with human immunodeficiency virus infection
713734009,Infection caused by Dermatophyte co-occurrent with human immunodeficiency virus infection
713742005,Human immunodeficiency virus antibody positive
713844000,Dementia co-occurrent with human immunodeficiency virus infection
713845004,Infection caused by Cryptosporidium co-occurrent with human immunodeficiency virus infection
713880000,Opportunistic mycosis co-occurrent with human immunodeficiency virus infection
713881001,Infection caused by Microsporidia co-occurrent with human immunodeficiency virus infection
713887002,Focal segmental glomerulosclerosis co-occurrent with human immunodeficiency virus infection
713897006,Burkitt lymphoma co-occurrent with human immunodeficiency virus infection
713910008,Antibody mediated acquired pure red cell aplasia caused by erythropoiesis stimulating agent
713964006,Multidermatomal infection caused by Herpes zoster co-occurrent with human immunodeficiency virus infection
713967004,Disseminated atypical infection caused by Mycobacterium co-occurrent with human immunodeficiency virus infection
714083007,Recurrent salmonella sepsis co-occurrent with human immunodeficiency virus infection
714251006,Philadelphia chromosome-negative precursor B-cell acute lymphoblastic leukemia
71436005,Lazy leukocyte syndrome
714463003,Primary effusion lymphoma co-occurrent with infection caused by Human herpesvirus 8
714464009,Immune reconstitution inflammatory syndrome caused by human immunodeficiency virus infection
715664005,Interdigitating dendritic cell sarcoma
715950008,Anaplastic lymphoma kinase positive large B-cell lymphoma
715982006,Severe combined immunodeficiency due to deoxyribonucleic acid cross-link repair protein 1c deficiency
716192009,Short stature and deafness with neutrophil dysfunction and facial dysmorphism syndrome
716378008,Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency
716655008,Aggressive systemic mastocytosis
716788007,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly
716789004,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly
716869006,Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 receptor beta 1 deficiency
716871006,Severe combined immunodeficiency due to deoxyribonucleic acid dependent protein kinase catalytic subunit deficiency
717811007,Combined immunodeficiency due to calcium release activated calcium channel dysfunction
718107000,Severe combined immunodeficiency T-cell negative B-cell positive due to janus kinase-3 deficiency
718200007,Primary pulmonary lymphoma
718230004,Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 1 deficiency
718232007,Pyogenic bacterial infection due to deficiency of myeloid differentiation primary response 88
718614004,"Telangiectasia, erythrocytosis, monoclonal gammopathy, perinephric fluid collections and intrapulmonary shunting syndrome"
718717004,Primary immunodeficiency syndrome due to p14 deficiency
718882006,X-linked severe congenital neutropenia
719019000,WT limb blood syndrome
71904008,Severe combined immunodeficiency due to absent class II human leukocyte antigens
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
71922006,Immune defect
719522009,Infection of upper respiratory tract caused by Candida co-occurrent with human immunodeficiency virus infection
719685004,Absent thumb with short stature and immunodeficiency syndrome
719789000,Human immunodeficiency virus 2 antibody positive and Human immunodeficiency virus 1 antibody cross-reactivity
719810000,X-linked intellectual disability with seizure and psoriasis syndrome
719814009,X-linked mendelian susceptibility to mycobacterial disease
719824001,Vici syndrome
719827008,X-linked immunoneurologic disorder
720345008,"Severe T-cell immunodeficiency, congenital alopecia, nail dystrophy syndrome"
720520009,Attenuated Chédiak-Higashi syndrome
720853005,"Severe combined immunodeficiency, microcephaly, growth retardation, sensitivity to ionizing radiation syndrome"
720986005,"Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome"
721166000,Human immunodeficiency virus complicating pregnancy childbirth and the puerperium
721301004,Myeloid and lymphoid neoplasm with fibroblast growth factor receptor 1 abnormality
721302006,Refractory anemia with ringed sideroblasts associated with marked thrombocytosis
721303001,Refractory neutropenia
721304007,Refractory thrombocytopenia
721305008,Acute myeloid leukemia due to recurrent genetic abnormality
721306009,Therapy related acute myeloid leukemia and myelodysplastic syndrome
721308005,Acute leukemia of ambiguous lineage
721310007,Aggressive natural killer-cell leukemia
721311006,Systemic Epstein-Barr virus positive T-cell lymphoproliferative disease of childhood
721313009,Indeterminate dendritic cell neoplasm
721314003,Fibroblastic reticular cell neoplasm
721555001,Follicular lymphoma of small intestine
721762007,Adult T-cell leukemia/lymphoma of skin
721876004,Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 2 deficiency
721877008,Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 subunit beta deficiency
721903007,"Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome"
721977007,"Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome"
722067005,Severe combined immunodeficiency with hypereosinophilia
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722288007,Autoimmune enteropathy and endocrinopathy with susceptibility to chronic infection syndrome
722290008,Autoimmune lymphoproliferative syndrome with recurrent viral infection
722557007,Parkinsonism due to human immunodeficiency virus infection
722795004,Meningeal leukemia
722953004,B-cell lymphoma unclassifiable with features intermediate between Burkitt lymphoma and diffuse large B-cell lymphoma
722954005,B-cell lymphoma unclassifiable with features intermediate between classical Hodgkin lymphoma and diffuse large B-cell lymphoma
722955006,Chronic lymphoproliferative disorder of natural killer cells
722956007,Early post-transplant lymphoproliferative disorder
722957003,Reactive plasmacytic hyperplasia post-transplant lymphoproliferative disorder
722958008,Infectious mononucleosis-like post-transplant lymphoproliferative disorder
723334006,Immunodeficiency due to mutation of FAS-associated protein with death domain gene
723384004,Mendelian susceptibility to mycobacterial disease due to complete interferon stimulated gene 15 deficiency
723385003,Mendelian susceptibility to mycobacterial disease due to partial interferon regulatory factor 8 deficiency
723386002,Mendelian susceptibility to mycobacterial disease due to partial signal transducer and activator of transcription 1 deficiency
723443003,Neutrophil immunodeficiency syndrome
723508002,RAS-associated autoimmune leukoproliferative disease
723512008,Revesz syndrome
723889003,B lymphoblastic leukemia lymphoma with t(9:22) (q34;q11.2); BCR-ABL 1
723995003,Schimke immuno-osseous dysplasia
724015007,"Pyogenic arthritis, pyoderma gangrenosum, acne syndrome"
724177005,Ligase 4 syndrome
724179008,Laron syndrome with immunodeficiency
724275005,Primary immunodeficiency with natural killer cell deficiency and adrenal insufficiency
724276006,"X-linked immune dysregulation, polyendocrinopathy, enteropathy syndrome"
724361001,Hepatic veno-occlusive disease with immunodeficiency syndrome
724642009,Myeloid neoplasm associated with beta-type platelet-derived growth factor receptor gene rearrangement
724644005,Myeloid leukemia co-occurrent with Down syndrome
724645006,T-cell histiocyte rich large B-cell lymphoma
724647003,Diffuse large B-cell lymphoma co-occurrent with chronic inflammation caused by Epstein-Barr virus
724648008,Plasmablastic lymphoma
724649000,Langerhans cell sarcoma
724650000,Primary follicular dendritic cell sarcoma
724767000,Chorea co-occurrent and due to systemic lupus erythematosus
724781003,Demyelination of central nervous system co-occurrent and due to systemic lupus erythematosus
725135004,Combined immunodeficiency due to CD3gamma deficiency
725136003,Immunodeficiency by defective expression of human leukocyte antigen class 1
725137007,"Neutropenia, monocytopenia, deafness syndrome"
725150008,Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725151007,Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency
725290000,Combined immunodeficiency due to partial recombination-activating gene 1 deficiency
725390002,Acute myeloid leukemia with t(8;16)(p11;p13) translocation
725391003,Acute myeloid leukemia with t(8;16)(p11;p13) translocation
725431001,Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725432008,Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency
725437002,Chronic lymphocytic leukemia genetic mutation variant
726721002,Nodal marginal zone B-cell lymphoma
73286009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class I"
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733598001,Acute myeloid leukemia with t(6;9)(p23;q34) translocation
733627006,Primary cutaneous gamma-delta-positive T-cell lymphoma
733834006,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection
733835007,Extrapulmonary tuberculosis co-occurrent with human immunodeficiency virus infection
733860007,Pediatric nodal marginal zone lymphoma
733895005,Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma
733917002,Pediatric follicular lymphoma
734044003,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
734066005,Diffuse large B-cell lymphoma of central nervous system
734067001,Splenic diffuse red pulp small B-cell lymphoma
734076008,Diffuse large B-cell lymphoma associated with chronic inflammation
734141009,Splenic B-cell lymphoma
734142002,B-cell lymphoma with features intermediate between diffuse large B-cell lymphoma and Burkitt lymphoma
734522002,Acute myeloid leukemia with FMS-like tyrosine kinase-3 mutation
734524001,Acute myeloid leukemia with FMS-like tyrosine kinase-3 mutation
735332000,Primary cutaneous diffuse large cell B-cell lymphoma of lower extremity
735436001,Acquired disorder of neutrophil function
735437005,Disorder of neutrophil adhesion
735438000,Disorder of neutrophil chemotaxis
735443007,Acquired lymphocytopenia
735521001,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with tuberculosis
735522008,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with malaria
735523003,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with tuberculosis
735524009,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with malaria
735525005,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with tuberculosis
735526006,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with malaria
735527002,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with tuberculosis
735528007,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with malaria
735536003,Adult-onset immunodeficiency
735599007,Erosion of joint surface co-occurrent and due to rheumatoid arthritis
735600005,Rheumatoid arthritis without erosion
736024007,Pancytopenia caused by medication
736322001,Pediatric follicular lymphoma
737223000,Dendritic cell neoplasm
737224006,Histiocytic neoplasm
737307003,Natural-killer cell deficiency
737378009,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 1
737379001,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 2
737380003,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 3
737381004,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 4
738527001,Myeloid and/or lymphoid neoplasm associated with platelet derived growth factor receptor alpha rearrangement
738770003,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
739301006,Osteoporosis co-occurrent and due to multiple myeloma
74189002,Hodgkin granuloma [obs]
74654000,Mantle cell lymphoma
7607008,Pericarditis co-occurrent with extraarticular rheumatoid arthritis
762315004,Therapy related acute myeloid leukemia due to and following administration of antineoplastic agent
762316003,Polymorphic lymphoproliferative disorder following transplant
76243000,"Chronic granulomatous disease, type IVA"
762690000,Classical Hodgkin lymphoma
762691001,Classical Hodgkin lymphoma
763309005,Acute myeloid leukemia with nucleophosmin 1 somatic mutation
763477007,Primary lymphoma of conjunctiva
763623001,Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency
763666008,Splenic marginal zone B-cell lymphoma
763668009,Lichtenstein syndrome
763713000,Idiopathic CD4 lymphocytopenia
763719001,Hydroa vacciniforme-like lymphoma
763796007,Megakaryoblastic acute myeloid leukemia with t(1;22)(p13;q13)
763884007,Splenic diffuse red pulp small B-cell lymphoma
764855007,Acute myeloid leukemia with CCAAT/enhancer binding protein alpha somatic mutation
764858009,Isolated agammaglobulinemia
764940002,Inherited acute myeloid leukemia
764946008,Constitutional mismatch repair deficiency syndrome
765136002,Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma
765145001,T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency
765188009,Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency
76521009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class III"
765327005,"Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome"
765328000,Classic mycosis fungoides
765748009,Adult pure red cell aplasia
766045006,Acute myeloid leukemia and myelodysplastic syndrome related to alkylating agent
766046007,Acute myeloid leukemia and myelodysplastic syndrome related to topoisomerase type 2 inhibitor
766048008,Acute myeloid leukemia and myelodysplastic syndrome related to radiation
766705006,Immunodeficiency due to ficolin 3 deficiency
766879006,Combined immunodeficiency due to OX40 deficiency
766935007,Primary bone lymphoma
766983005,Susceptibility to respiratory infection associated with CD8alpha chain mutation
767263007,22q11.2 deletion syndrome
767658000,Neutropenia due to and following chemotherapy
768556005,Ataxia pancytopenia syndrome
768560008,Melanoma differentiation-associated gene 5 deficiency
770402000,Aleukemic mast cell leukemia
770596007,Rippling muscle disease with myasthenia gravis
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770687001,Vasculitis due to adenosine deaminase 2 deficiency
770785002,T-cell immunodeficiency due to ras homolog family member H deficiency
77084001,Immunologic aplastic anemia
770942003,Kostmann syndrome
770947009,Autosomal dominant severe congenital neutropenia
771073006,Lymphoproliferative disorder caused by methotrexate
771078002,Immunodeficiency due to mannan binding lectin serine peptidase 2 deficiency
771119002,Infection caused by Coccidia co-occurrent with acquired immunodeficiency syndrome
771126002,Infection caused by Toxoplasma gondii co-occurrent with acquired immunodeficiency syndrome
771127006,Infection caused by Isospora co-occurrent with acquired immunodeficiency syndrome
77121009,X-linked lymphoproliferative syndrome
771309000,Autosomal recessive lymphoproliferative disease
771333006,"Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome"
771443008,Complement component 3 deficiency
771479000,Combined immunodeficiency due to serine/threonine kinase 4 deficiency
771515001,"Facial dysmorphism, immunodeficiency, livedo, short stature syndrome"
771517009,Severe combined immunodeficiency due to caspase recruitment domain family member 11 deficiency
772126000,Poikiloderma with neutropenia
77330006,"Chronic granulomatous disease, type II"
773333003,Autosomal systemic lupus erythematosus
773404000,Roifman syndrome
773488000,Combined immunodeficiency due to mucosa-associated lymphoid tissue lymphoma translocation gene 1 deficiency
773537001,Differentiation syndrome due to and following chemotherapy co-occurrent with acute promyelocytic leukemia
77358003,Congenital leukocyte adherence deficiency
773646003,Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
773664005,"Deficiency in anterior pituitary function, variable immunodeficiency syndrome"
773702002,Sterile multifocal osteomyelitis with periostitis and pustulosis
773730002,Osteopetrosis hypogammaglobulinemia syndrome
77381001,Burkitt lymphoma
773995001,Primary cutaneous anaplastic large cell lymphoma
774071007,Pancytopenia with developmental delay syndrome
774211005,"Severe dermatitis, multiple allergies, metabolic wasting syndrome"
77430005,Adult T-cell leukemia/lymphoma
77461000119109,Myasthenia gravis with exacerbation
77471000119103,Myasthenia gravis without exacerbation
775909002,"Congenital neutropenia, myelofibrosis, nephromegaly syndrome"
77753005,Lupus disease of the lung
778004006,Autoinflammation phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
